tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.80;-road2_0;19.96;0.00;12.96;5.20;0.35;road3_0;4.10;0.00;3.94;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.60;vehicle_42;1;122.77;1.09;0.00;5.18;human;;0;0.00;0;0;0;0;0;65.413702;0
21.20;-road3_0;19.96;0.00;11.57;4.40;2.01;road0_0;4.10;0.00;2.21;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;0;122.77;0.99;0.00;6.29;human;;0;0.00;0;0;0;0;0;58.276165;0
23.60;-road2_0;19.96;0.00;13.23;2.00;0.26;road0_0;4.10;0.00;8.17;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.60;vehicle_55;0;206.37;1.00;0.00;5.09;human;;0;0.00;0;0;0;0;0;72.754414;0
24.00;-road0_0;19.96;0.00;13.00;2.80;0.26;road2_0;4.10;0.00;5.48;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;21.20;vehicle_53;1;206.37;1.10;0.00;4.90;human;;0;0.00;0;0;0;0;0;80.625947;0
24.40;-road1_0;19.96;0.00;11.91;1.20;0.10;road3_0;4.10;0.00;5.57;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.20;vehicle_25;1;206.37;0.87;0.00;4.52;human;;0;0.00;0;0;0;0;0;67.130193;0
26.00;-road3_0;19.96;0.00;12.95;2.00;0.25;road1_0;4.10;0.00;0.10;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.00;vehicle_17;1;206.37;0.94;0.00;6.53;human;;0;0.00;0;0;0;0;0;83.257968;0
28.00;-road3_0;19.96;0.00;13.11;6.00;3.77;road1_0;4.10;0.00;3.16;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.00;vehicle_30;1;206.37;1.18;0.00;5.94;human;;0;0.00;0;0;0;0;0;89.880256;0
30.80;-road1_0;19.96;0.00;12.28;11.60;4.73;road2_0;4.10;0.00;0.10;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;19.20;vehicle_47;1;122.77;0.90;0.00;7.64;human;;0;0.00;0;0;0;0;0;59.149976;0
30.80;-road2_0;19.96;0.00;12.52;6.80;1.58;road3_0;4.10;0.00;2.20;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.00;vehicle_52;1;122.77;1.02;0.00;13.58;human;;1;5.20;0;0;0;0;0;66.011902;0
32.40;-road0_0;19.96;0.00;12.18;3.20;0.06;road3_0;4.10;0.00;0.16;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;29.20;vehicle_32;1;289.97;1.01;0.00;6.62;human;;0;0.00;0;0;0;0;0;101.673876;0
