tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road1_0;19.96;0.00;12.86;0.40;0.16;road2_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;1;122.77;1.08;0.00;3.67;human;;0;0.00;0;0;0;0;0;59.241825;0
20.00;-road3_0;19.96;0.00;10.93;4.00;0.22;road0_0;4.10;0.00;6.41;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.00;vehicle_47;0;122.77;0.90;0.00;4.53;human;;0;0.00;0;0;0;0;0;42.315911;0
20.80;-road2_0;19.96;0.00;11.28;4.00;1.44;road3_0;4.10;0.00;4.18;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;5.05;human;;0;0.00;0;0;0;0;0;50.616746;0
22.80;-road1_0;19.96;0.00;12.64;2.40;0.35;road3_0;4.10;0.00;1.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.40;vehicle_31;1;206.37;1.15;0.00;4.54;human;;0;0.00;0;0;0;0;0;91.017553;0
24.00;-road2_0;19.96;0.00;11.22;2.00;0.01;road0_0;4.10;0.00;7.88;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.00;vehicle_41;0;206.37;0.96;0.00;5.23;human;;0;0.00;0;0;0;0;0;59.088046;0
24.40;-road0_0;19.96;0.00;12.66;1.60;0.27;road2_0;4.10;0.00;0.10;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.80;vehicle_55;1;206.37;1.00;0.00;6.27;human;;0;0.00;0;0;0;0;0;85.157813;0
26.40;-road0_0;19.96;0.00;12.73;3.60;1.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.80;vehicle_37;1;206.37;1.18;0.00;6.64;human;;0;0.00;0;0;0;0;0;83.659120;0
26.80;-road3_0;19.96;0.00;12.91;4.40;0.16;road1_0;4.10;0.00;7.17;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.40;vehicle_1;1;206.37;0.94;0.00;5.16;human;;0;0.00;0;0;0;0;0;71.113100;0
28.80;-road3_0;19.96;0.00;12.76;5.20;0.15;road1_0;4.10;0.00;3.21;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;1;206.37;1.03;0.00;7.39;human;;0;0.00;0;0;0;0;0;81.681974;0
30.40;-road2_0;19.96;0.00;11.24;6.80;0.16;road0_0;4.10;0.00;7.54;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;0;206.37;0.94;0.00;6.35;human;;0;0.00;0;0;0;0;0;58.238417;0
31.60;-road1_0;19.96;0.00;12.74;11.60;4.12;road2_0;4.10;0.00;1.26;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.00;vehicle_14;1;122.77;0.99;0.00;9.12;human;;0;0.00;0;0;0;0;0;66.199292;0
32.00;-road0_0;19.96;0.00;12.67;9.60;2.64;road1_0;4.10;0.00;3.49;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.40;vehicle_12;1;122.77;1.05;0.00;12.19;human;;1;2.40;0;0;0;0;0;63.457071;0
32.00;-road3_0;19.96;0.00;12.65;9.20;1.45;road0_0;4.10;0.00;1.48;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.80;vehicle_28;0;122.77;1.13;0.00;12.70;human;;1;4.00;0;0;0;0;0;66.671355;0
32.80;-road2_0;19.96;0.00;12.24;7.60;0.46;road0_0;4.10;0.00;4.61;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;25.20;vehicle_21;0;206.37;1.01;0.00;8.85;human;;0;0.00;0;0;0;0;0;71.259463;0
34.40;-road3_0;19.96;0.00;12.34;5.60;1.68;road2_0;4.10;0.00;2.61;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.80;vehicle_19;1;289.97;1.16;0.00;6.69;human;;0;0.00;0;0;0;0;0;103.036118;0
34.80;-road0_0;19.96;0.00;12.21;7.60;3.21;road2_0;4.10;0.00;3.86;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.20;vehicle_34;1;206.37;0.99;0.00;10.60;human;;1;0.80;0;0;0;0;0;77.867112;0
36.00;-road1_0;19.96;0.00;12.62;19.60;9.56;road2_0;4.10;0.00;3.37;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.40;vehicle_57;1;122.77;1.14;0.00;6.09;human;;0;0.00;0;0;0;0;0;60.846031;0
