tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;13.03;0.80;0.39;road1_0;4.10;0.00;8.17;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.00;vehicle_40;1;122.77;1.03;0.00;3.67;human;;0;0.00;0;0;0;0;0;53.170496;0
15.60;-road3_0;19.96;0.00;11.58;0.40;0.21;road0_0;4.10;0.00;0.10;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.20;vehicle_60;0;122.77;1.08;0.00;4.87;human;;0;0.00;0;0;0;0;0;60.516454;0
18.40;-road3_0;19.96;0.00;13.52;2.40;0.89;road0_0;4.10;0.00;4.27;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.00;vehicle_77;0;122.77;0.98;0.00;5.33;human;;0;0.00;0;0;0;0;0;65.782993;0
19.20;-road1_0;19.96;0.00;12.57;3.60;0.86;road2_0;4.10;0.00;3.67;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;15.60;vehicle_34;1;122.77;0.99;0.00;5.18;human;;0;0.00;0;0;0;0;0;61.846439;0
22.40;-road0_0;19.96;0.00;12.33;0.40;0.18;road2_0;4.10;0.00;6.33;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;1;206.37;1.06;0.00;5.84;human;;0;0.00;0;0;0;0;0;71.826334;0
24.40;-road1_0;19.96;0.00;11.57;8.00;0.28;road2_0;4.10;0.00;4.50;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;1;122.77;0.93;0.00;5.31;human;;0;0.00;0;0;0;0;0;52.183496;0
25.20;-road3_0;19.96;0.00;12.08;1.60;0.20;road1_0;4.10;0.00;5.28;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.60;vehicle_8;1;206.37;0.94;0.00;6.03;human;;0;0.00;0;0;0;0;0;71.426653;0
25.20;-road0_0;19.96;0.00;12.01;2.00;0.25;road2_0;4.10;0.00;2.55;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.20;vehicle_74;1;206.37;0.96;0.00;6.13;human;;0;0.00;0;0;0;0;0;77.886247;0
28.00;-road3_0;19.96;0.00;13.24;3.20;1.12;road1_0;4.10;0.00;1.27;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.80;vehicle_27;1;206.37;0.95;0.00;7.36;human;;0;0.00;0;0;0;0;0;84.633373;0
28.00;-road1_0;19.96;0.00;12.06;5.20;2.58;road3_0;4.10;0.00;0.55;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.80;vehicle_70;1;206.37;1.02;0.00;6.54;human;;0;0.00;0;0;0;0;0;82.058327;0
30.40;-road2_0;19.96;0.00;11.14;11.60;4.51;road3_0;4.10;0.00;2.56;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.80;vehicle_49;1;122.77;0.85;0.00;6.82;human;;0;0.00;0;0;0;0;0;51.415620;0
32.80;-road2_0;19.96;0.00;12.09;14.00;6.57;road3_0;4.10;0.00;1.60;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;18.80;vehicle_76;1;122.77;1.03;0.00;8.30;human;;0;0.00;0;0;0;0;0;58.133055;0
33.20;-road0_0;19.96;0.00;10.90;1.20;0.19;road3_0;4.10;0.00;1.02;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.00;vehicle_9;1;289.97;0.86;0.00;6.06;human;;0;0.00;0;0;0;0;0;85.108275;0
33.60;-road1_0;19.96;0.00;10.70;7.20;1.12;road3_0;4.10;0.00;2.49;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;1;206.37;0.83;0.00;6.68;human;;0;0.00;0;0;0;0;0;63.442718;0
35.20;-road0_0;19.96;0.00;12.22;2.80;1.02;road3_0;4.10;0.00;0.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;32.40;vehicle_19;1;289.97;1.16;0.00;10.05;human;;0;0.00;0;0;0;0;0;95.875615;0
35.20;-road3_0;19.96;0.00;12.41;5.20;1.55;road2_0;4.10;0.00;2.23;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;30.00;vehicle_44;1;289.97;1.04;0.00;7.70;human;;0;0.00;0;0;0;0;0;103.728721;0
35.60;-road1_0;19.96;0.00;12.14;4.00;2.35;road0_0;4.10;0.00;2.77;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;31.60;vehicle_53;0;289.97;1.10;0.00;9.48;human;;0;0.00;0;0;0;0;0;96.813051;0
40.40;-road1_0;19.96;0.00;10.71;6.00;3.27;road0_0;4.10;0.00;3.08;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;34.40;vehicle_48;0;289.97;0.88;0.00;9.12;human;;0;0.00;0;0;0;0;0;79.312840;0
43.60;-road3_0;19.96;0.00;10.70;12.00;6.37;road0_0;4.10;0.00;0.88;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;31.60;vehicle_32;0;122.77;1.01;0.00;21.27;human;;1;10.40;0;0;0;0;0;52.715857;0
44.00;-road2_0;19.96;0.00;10.26;25.60;11.85;road3_0;4.10;0.00;1.93;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;5.96;human;;0;0.00;0;0;0;0;0;46.341478;0
47.20;-road0_0;19.96;0.00;12.08;9.60;2.90;road3_0;4.10;0.00;3.17;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;37.60;vehicle_25;1;289.97;0.87;0.00;11.76;human;;0;0.00;0;0;0;0;0;87.085724;0
48.00;-road1_0;19.96;0.00;12.03;23.60;10.69;road3_0;4.10;0.00;2.99;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;24.40;vehicle_10;1;206.37;1.09;0.00;8.23;human;;0;0.00;0;0;0;0;0;75.640886;0
48.00;-road3_0;19.96;0.00;12.62;31.20;18.18;road0_0;4.10;0.00;1.66;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.80;vehicle_11;0;122.77;1.03;0.00;6.35;human;;0;0.00;0;0;0;0;0;63.694280;0
48.80;-road2_0;19.96;0.00;11.53;10.00;5.07;road0_0;4.10;0.00;2.86;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;38.80;vehicle_7;0;206.37;0.89;0.00;20.45;human;;1;11.20;0;0;0;0;0;72.633078;0
50.40;-road3_0;19.96;0.00;13.56;33.60;19.82;road0_0;4.10;0.00;2.66;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.80;vehicle_63;0;122.77;0.99;0.00;6.23;human;;0;0.00;0;0;0;0;0;68.379284;0
50.80;-road1_0;19.96;0.00;11.63;9.60;1.40;road2_0;4.10;0.00;3.21;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;41.20;vehicle_45;1;122.77;1.09;0.00;31.18;human;;1;22.80;0;0;0;0;0;58.473719;0
51.20;-road0_0;19.96;0.00;11.61;16.80;6.64;road3_0;4.10;0.00;2.15;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;34.40;vehicle_39;1;289.97;0.90;0.00;9.44;human;;0;0.00;0;0;0;0;0;87.357109;0
53.20;-road0_0;19.96;0.00;11.82;19.20;7.98;road3_0;4.10;0.00;3.08;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;34.00;vehicle_20;1;289.97;1.02;0.00;11.65;human;;0;0.00;0;0;0;0;0;87.428671;0
54.00;-road2_0;19.96;0.00;12.35;28.40;19.91;road0_0;4.10;0.00;0.94;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.60;vehicle_23;0;206.37;0.89;0.00;7.24;human;;0;0.00;0;0;0;0;0;78.501131;0
55.60;-road1_0;19.96;0.00;11.37;8.00;3.23;road0_0;4.10;0.00;3.09;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;47.60;vehicle_26;0;289.97;0.92;0.00;23.18;human;;1;12.40;0;0;0;0;0;85.562145;0
55.60;-road0_0;19.96;0.00;11.62;21.20;9.56;road3_0;4.10;0.00;1.90;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;34.40;vehicle_66;1;289.97;0.91;0.00;9.63;human;;0;0.00;0;0;0;0;0;88.159960;0
58.40;-road1_0;19.96;0.00;12.68;41.20;29.10;road2_0;4.10;0.00;1.80;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;17.20;vehicle_43;1;122.77;1.04;0.00;6.99;human;;0;0.00;0;0;0;0;0;62.058566;0
58.80;-road0_0;19.96;0.00;11.73;28.00;11.60;road3_0;4.10;0.00;2.38;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.80;vehicle_54;1;289.97;1.00;0.00;8.38;human;;0;0.00;0;0;0;0;0;96.400986;0
61.20;-road0_0;19.96;0.00;12.69;11.60;2.79;road2_0;4.10;0.00;1.14;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;49.60;vehicle_51;1;206.37;1.17;0.00;33.47;human;;1;20.80;0;0;0;0;0;83.228720;0
63.60;-road1_0;19.96;0.00;11.65;45.60;29.49;road2_0;4.10;0.00;2.90;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;18.00;vehicle_41;1;122.77;0.96;0.00;7.14;human;;0;0.00;0;0;0;0;0;52.376170;0
65.60;-road1_0;19.96;0.00;12.17;47.60;29.81;road2_0;4.10;0.00;2.78;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.00;vehicle_33;1;122.77;1.17;0.00;7.87;human;;0;0.00;0;0;0;0;0;56.228902;0
66.80;-road3_0;19.96;0.00;11.52;50.00;26.82;road0_0;4.10;0.00;2.56;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.80;vehicle_67;0;122.77;0.91;0.00;5.48;human;;0;0.00;0;0;0;0;0;56.260820;0
68.00;-road0_0;19.96;0.00;11.77;43.60;28.95;road2_0;4.10;0.00;1.91;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.40;vehicle_6;1;206.37;1.05;0.00;8.31;human;;0;0.00;0;0;0;0;0;74.524255;0
70.40;-road1_0;19.96;0.00;12.09;35.60;21.17;road0_0;4.10;0.00;2.53;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;34.80;vehicle_73;0;289.97;1.06;0.00;12.45;human;;0;0.00;0;0;0;0;0;91.847328;0
71.20;-road2_0;19.96;0.00;12.09;48.00;24.97;road0_0;4.10;0.00;2.99;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.20;vehicle_18;0;206.37;0.94;0.00;5.48;human;;0;0.00;0;0;0;0;0;79.410326;0
