tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;10.96;2.00;0.16;road0_0;4.10;0.00;5.98;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;13.60;vehicle_51;0;122.77;1.17;0.00;3.87;human;;0;0.00;0;0;0;0;0;48.438051;0
16.00;-road1_0;19.96;0.00;12.87;0.80;0.19;road2_0;4.10;0.00;6.01;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;15.20;vehicle_17;1;122.77;0.94;0.00;4.11;human;;0;0.00;0;0;0;0;0;57.426572;0
18.80;-road2_0;19.96;0.00;12.05;3.20;0.27;road3_0;4.10;0.00;5.40;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.60;vehicle_8;1;122.77;0.94;0.00;4.67;human;;0;0.00;0;0;0;0;0;53.368427;0
20.00;-road1_0;19.96;0.00;12.07;3.60;0.20;road2_0;4.10;0.00;2.61;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.40;vehicle_22;1;122.77;0.97;0.00;5.82;human;;0;0.00;0;0;0;0;0;58.518629;0
23.20;-road1_0;19.96;0.00;12.12;2.00;0.19;road3_0;4.10;0.00;9.75;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.20;vehicle_68;1;206.37;1.04;0.00;4.59;human;;0;0.00;0;0;0;0;0;59.218343;0
24.00;-road3_0;19.96;0.00;13.22;3.20;0.31;road1_0;4.10;0.00;8.40;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.80;vehicle_30;1;206.37;1.18;0.00;4.58;human;;0;0.00;0;0;0;0;0;73.095239;0
24.80;-road0_0;19.96;0.00;12.79;2.00;1.17;road2_0;4.10;0.00;1.18;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.80;vehicle_76;1;206.37;1.03;0.00;6.33;human;;0;0.00;0;0;0;0;0;83.822735;0
26.00;-road2_0;19.96;0.00;13.08;3.60;0.33;road0_0;4.10;0.00;5.16;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.40;vehicle_71;0;206.37;0.97;0.00;5.34;human;;0;0.00;0;0;0;0;0;80.279031;0
27.20;-road3_0;19.96;0.00;13.69;5.60;1.44;road1_0;4.10;0.00;1.27;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.60;vehicle_28;1;206.37;1.13;0.00;5.52;human;;0;0.00;0;0;0;0;0;95.919871;0
28.00;-road0_0;19.96;0.00;11.60;8.00;2.79;road1_0;4.10;0.00;3.13;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;20.00;vehicle_50;1;122.77;0.85;0.00;7.92;human;;0;0.00;0;0;0;0;0;51.951363;0
