tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road0_0;19.96;0.00;12.26;1.20;0.25;road1_0;4.10;0.00;0.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;4.89;human;;0;0.00;0;0;0;0;0;61.564031;0
20.00;-road1_0;19.96;0.00;13.31;4.00;0.09;road2_0;4.10;0.00;0.16;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;1;122.77;0.97;0.00;5.02;human;;0;0.00;0;0;0;0;0;70.680763;0
21.20;-road2_0;19.96;0.00;12.47;0.80;0.32;road0_0;4.10;0.00;6.33;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;20.40;vehicle_32;0;206.37;1.01;0.00;4.26;human;;0;0.00;0;0;0;0;0;76.560075;0
23.60;-road1_0;19.96;0.00;12.43;2.40;0.38;road3_0;4.10;0.00;5.98;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;21.20;vehicle_42;1;206.37;1.09;0.00;5.11;human;;0;0.00;0;0;0;0;0;74.207940;0
25.60;-road1_0;19.96;0.00;12.47;3.60;0.77;road3_0;4.10;0.00;5.30;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.00;vehicle_57;1;206.37;1.14;0.00;5.91;human;;0;0.00;0;0;0;0;0;76.748850;0
28.00;-road2_0;19.96;0.00;12.44;4.80;0.14;road0_0;4.10;0.00;5.22;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;0;206.37;0.93;0.00;5.59;human;;0;0.00;0;0;0;0;0;74.910699;0
28.80;-road3_0;19.96;0.00;11.21;3.20;1.50;road1_0;4.10;0.00;3.75;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;25.60;vehicle_17;1;206.37;0.94;0.00;8.03;human;;0;0.00;0;0;0;0;0;67.529414;0
28.80;-road1_0;19.96;0.00;12.78;7.60;3.15;road2_0;4.10;0.00;0.55;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;1;122.77;1.02;0.00;10.84;human;;1;2.80;0;0;0;0;0;66.499105;0
30.40;-road2_0;19.96;0.00;11.93;6.00;1.12;road0_0;4.10;0.00;2.08;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;24.40;vehicle_70;0;206.37;1.02;0.00;7.92;human;;0;0.00;0;0;0;0;0;77.049442;0
30.80;-road3_0;19.96;0.00;13.66;5.20;3.41;road1_0;4.10;0.00;2.98;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;25.60;vehicle_76;1;206.37;1.03;0.00;8.99;human;;0;0.00;0;0;0;0;0;86.199219;0
32.00;-road2_0;19.96;0.00;13.10;8.40;2.71;road0_0;4.10;0.00;2.44;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;0;206.37;1.12;0.00;7.32;human;;0;0.00;0;0;0;0;0;87.734353;0
32.00;-road1_0;19.96;0.00;13.06;9.60;4.62;road2_0;4.10;0.00;1.91;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.40;vehicle_52;1;122.77;1.02;0.00;12.07;human;;1;1.20;0;0;0;0;0;64.687569;0
32.80;-road3_0;19.96;0.00;12.97;7.60;4.98;road1_0;4.10;0.00;2.86;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;25.20;vehicle_79;1;206.37;1.09;0.00;8.92;human;;0;0.00;0;0;0;0;0;80.700715;0
34.80;-road3_0;19.96;0.00;13.41;9.60;5.79;road1_0;4.10;0.00;3.31;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;25.20;vehicle_19;1;206.37;1.16;0.00;9.06;human;;0;0.00;0;0;0;0;0;82.563815;0
36.80;-road1_0;19.96;0.00;11.24;4.00;0.30;road0_0;4.10;0.00;6.76;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.80;vehicle_67;0;289.97;0.91;0.00;8.49;human;;0;0.00;0;0;0;0;0;74.848185;0
37.60;-road3_0;19.96;0.00;11.98;6.00;1.78;road2_0;4.10;0.00;3.91;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;31.60;vehicle_62;1;289.97;1.02;0.00;9.20;human;;0;0.00;0;0;0;0;0;91.937486;0
42.40;-road0_0;19.96;0.00;11.68;12.40;5.95;road2_0;4.10;0.00;1.77;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.00;vehicle_27;1;206.37;0.95;0.00;12.98;human;;1;0.40;0;0;0;0;0;73.670514;0
42.80;-road3_0;19.96;0.00;11.70;14.00;9.84;road1_0;4.10;0.00;0.98;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;28.80;vehicle_23;1;206.37;0.89;0.00;10.39;human;;0;0.00;0;0;0;0;0;69.717272;0
42.80;-road1_0;19.96;0.00;12.54;24.80;14.35;road2_0;4.10;0.00;2.10;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.00;vehicle_61;1;122.77;1.12;0.00;7.81;human;;0;0.00;0;0;0;0;0;61.547565;0
45.20;-road3_0;19.96;0.00;12.23;16.40;9.69;road1_0;4.10;0.00;1.23;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.80;vehicle_59;1;206.37;0.97;0.00;11.80;human;;0;0.00;0;0;0;0;0;74.436620;0
45.60;-road1_0;19.96;0.00;12.74;27.20;15.79;road2_0;4.10;0.00;2.05;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;18.40;vehicle_43;1;122.77;1.04;0.00;7.96;human;;0;0.00;0;0;0;0;0;61.257878;0
46.40;-road0_0;19.96;0.00;10.93;18.40;9.95;road2_0;4.10;0.00;0.99;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;28.00;vehicle_24;1;206.37;0.83;0.00;8.11;human;;0;0.00;0;0;0;0;0;63.143927;0
47.60;-road2_0;19.96;0.00;12.14;11.60;7.61;road1_0;4.10;0.00;2.50;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;36.00;vehicle_72;1;289.97;0.94;0.00;12.62;human;;0;0.00;0;0;0;0;0;91.046817;0
48.40;-road3_0;19.96;0.00;11.74;22.00;13.58;road1_0;4.10;0.00;3.07;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.40;vehicle_9;1;206.37;0.86;0.00;7.28;human;;0;0.00;0;0;0;0;0;69.044615;0
50.00;-road1_0;19.96;0.00;12.14;31.20;17.63;road2_0;4.10;0.00;1.95;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;18.80;vehicle_60;1;122.77;1.08;0.00;8.47;human;;0;0.00;0;0;0;0;0;56.636341;0
