tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;12.17;0.80;0.25;road3_0;4.10;0.00;0.10;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.38;human;;0;0.00;0;0;0;0;0;61.106791;0
18.40;-road3_0;19.96;0.00;11.50;4.00;0.15;road0_0;4.10;0.00;9.75;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.40;vehicle_75;0;122.77;0.98;0.00;3.85;human;;0;0.00;0;0;0;0;0;36.042218;0
20.00;-road1_0;19.96;0.00;12.30;3.20;0.13;road2_0;4.10;0.00;0.15;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.13;human;;0;0.00;0;0;0;0;0;61.735594;0
23.60;-road3_0;19.96;0.00;12.37;1.60;0.16;road1_0;4.10;0.00;5.98;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.00;vehicle_21;1;206.37;1.01;0.00;5.68;human;;0;0.00;0;0;0;0;0;72.928335;0
24.00;-road2_0;19.96;0.00;13.48;6.40;4.34;road3_0;4.10;0.00;0.18;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.60;vehicle_10;1;122.77;1.09;0.00;7.05;human;;0;0.00;0;0;0;0;0;70.358323;0
26.80;-road3_0;19.96;0.00;12.88;4.80;1.29;road1_0;4.10;0.00;3.52;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;1;206.37;1.06;0.00;5.73;human;;0;0.00;0;0;0;0;0;85.904313;0
27.20;-road1_0;19.96;0.00;12.37;2.80;1.74;road3_0;4.10;0.00;3.54;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.40;vehicle_4;1;206.37;1.03;0.00;7.79;human;;0;0.00;0;0;0;0;0;79.058002;0
28.80;-road2_0;19.96;0.00;11.91;11.60;8.89;road3_0;4.10;0.00;3.45;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;1;122.77;1.02;0.00;6.76;human;;0;0.00;0;0;0;0;0;56.550326;0
28.80;-road1_0;19.96;0.00;12.51;0.40;0.32;road0_0;4.10;0.00;6.33;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;28.40;vehicle_31;0;289.97;1.15;0.00;6.33;human;;0;0.00;0;0;0;0;0;93.469943;0
29.60;-road0_0;19.96;0.00;12.45;5.20;0.40;road2_0;4.10;0.00;3.90;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.40;vehicle_36;1;206.37;0.97;0.00;7.59;human;;0;0.00;0;0;0;0;0;76.544475;0
