tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;12.69;2.00;0.44;road2_0;4.10;0.00;5.15;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.21;human;;0;0.00;0;0;0;0;0;59.626725;0
19.20;-road3_0;19.96;0.00;11.83;2.80;0.13;road0_0;4.10;0.00;5.18;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;0;122.77;0.94;0.00;5.39;human;;0;0.00;0;0;0;0;0;52.236329;0
21.20;-road0_0;19.96;0.00;11.45;5.60;0.27;road1_0;4.10;0.00;9.75;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;15.60;vehicle_48;1;122.77;0.88;0.00;3.99;human;;0;0.00;0;0;0;0;0;31.773975;0
21.60;-road3_0;19.96;0.00;12.84;4.00;0.25;road0_0;4.10;0.00;0.15;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;0;122.77;0.93;0.00;6.36;human;;0;0.00;0;0;0;0;0;64.212917;0
22.80;-road2_0;19.96;0.00;12.49;2.00;0.21;road0_0;4.10;0.00;9.75;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;20.80;vehicle_54;0;206.37;1.00;0.00;4.43;human;;0;0.00;0;0;0;0;0;62.159617;0
28.40;-road3_0;19.96;0.00;13.02;10.80;1.21;road0_0;4.10;0.00;1.39;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;17.60;vehicle_6;0;122.77;1.05;0.00;7.25;human;;0;0.00;0;0;0;0;0;67.559446;0
28.40;-road0_0;19.96;0.00;12.25;8.80;0.56;road1_0;4.10;0.00;4.22;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;19.60;vehicle_11;1;122.77;1.03;0.00;9.47;human;;1;0.80;0;0;0;0;0;57.717264;0
30.00;-road1_0;19.96;0.00;12.80;5.60;1.05;road2_0;4.10;0.00;3.08;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;24.40;vehicle_31;1;122.77;1.15;0.00;14.16;human;;1;6.00;0;0;0;0;0;67.409284;0
30.00;-road3_0;19.96;0.00;13.21;1.20;0.40;road2_0;4.10;0.00;6.33;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.80;vehicle_38;1;289.97;1.10;0.00;6.63;human;;0;0.00;0;0;0;0;0;98.019030;0
30.80;-road0_0;19.96;0.00;12.70;1.20;0.06;road3_0;4.10;0.00;0.10;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;29.60;vehicle_61;1;289.97;1.12;0.00;7.23;human;;0;0.00;0;0;0;0;0;106.846388;0
