tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.59;0.80;0.32;road1_0;4.10;0.00;7.42;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;15.20;vehicle_47;1;122.77;0.90;0.00;3.70;human;;0;0.00;0;0;0;0;0;49.918566;0
18.40;-road2_0;19.96;0.00;12.64;2.80;0.36;road3_0;4.10;0.00;1.60;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.33;human;;0;0.00;0;0;0;0;0;66.877822;0
21.20;-road0_0;19.96;0.00;12.24;3.20;1.34;road1_0;4.10;0.00;1.26;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;18.00;vehicle_58;1;122.77;1.02;0.00;7.61;human;;0;0.00;0;0;0;0;0;58.211532;0
22.00;-road2_0;19.96;0.00;12.28;5.20;0.43;road3_0;4.10;0.00;3.89;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;1;122.77;0.91;0.00;5.63;human;;0;0.00;0;0;0;0;0;57.328123;0
24.00;-road1_0;19.96;0.00;12.32;4.40;0.84;road2_0;4.10;0.00;3.01;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;19.60;vehicle_59;1;122.77;0.97;0.00;8.95;human;;2;1.20;0;0;0;0;0;61.162047;0
24.40;-road0_0;19.96;0.00;11.48;0.40;0.18;road2_0;4.10;0.00;0.10;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.00;vehicle_72;1;206.37;0.94;0.00;6.73;human;;0;0.00;0;0;0;0;0;72.237771;0
24.80;-road2_0;19.96;0.00;11.93;6.80;1.38;road3_0;4.10;0.00;2.26;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;18.00;vehicle_70;1;122.77;1.02;0.00;7.38;human;;0;0.00;0;0;0;0;0;58.186107;0
26.80;-road0_0;19.96;0.00;11.43;3.20;0.38;road2_0;4.10;0.00;6.43;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;1;206.37;0.99;0.00;7.20;human;;0;0.00;0;0;0;0;0;62.520989;0
26.80;-road1_0;19.96;0.00;11.29;6.40;1.22;road2_0;4.10;0.00;3.38;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;20.40;vehicle_39;1;122.77;0.90;0.00;9.14;human;;0;0.00;0;0;0;0;0;52.123583;0
27.20;-road2_0;19.96;0.00;12.12;3.60;0.17;road0_0;4.10;0.00;3.18;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;23.60;vehicle_63;0;206.37;0.99;0.00;6.81;human;;0;0.00;0;0;0;0;0;75.655747;0
