tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.22;0.40;0.24;road0_0;4.10;0.00;6.33;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.40;vehicle_4;0;122.77;1.03;0.00;4.41;human;;0;0.00;0;0;0;0;0;47.431231;0
17.20;-road1_0;19.96;0.00;12.15;0.40;0.32;road2_0;4.10;0.00;0.09;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;5.04;human;;0;0.00;0;0;0;0;0;60.538178;0
18.80;-road2_0;19.96;0.00;11.53;2.80;0.11;road3_0;4.10;0.00;2.37;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;1;122.77;0.90;0.00;4.50;human;;0;0.00;0;0;0;0;0;56.369010;0
20.80;-road3_0;19.96;0.00;12.18;3.20;2.58;road0_0;4.10;0.00;3.84;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;17.60;vehicle_7;0;122.77;0.89;0.00;5.75;human;;0;0.00;0;0;0;0;0;55.300953;0
21.20;-road0_0;19.96;0.00;12.99;4.80;0.55;road1_0;4.10;0.00;1.43;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.40;vehicle_10;1;122.77;1.09;0.00;5.97;human;;0;0.00;0;0;0;0;0;68.691519;0
22.00;-road1_0;19.96;0.00;12.29;4.00;2.31;road2_0;4.10;0.00;3.41;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;18.00;vehicle_32;1;122.77;1.01;0.00;7.27;human;;0;0.00;0;0;0;0;0;60.752421;0
22.80;-road3_0;19.96;0.00;11.51;4.80;1.59;road0_0;4.10;0.00;0.39;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.00;vehicle_65;0;122.77;0.88;0.00;6.13;human;;0;0.00;0;0;0;0;0;53.793158;0
27.20;-road3_0;19.96;0.00;11.59;1.60;0.15;road1_0;4.10;0.00;1.28;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;1;206.37;0.83;0.00;5.95;human;;0;0.00;0;0;0;0;0;68.757139;0
27.60;-road0_0;19.96;0.00;12.51;0.80;0.08;road3_0;4.10;0.00;9.75;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.80;vehicle_38;1;289.97;1.10;0.00;4.63;human;;0;0.00;0;0;0;0;0;83.198329;0
28.80;-road2_0;19.96;0.00;12.13;6.00;0.54;road3_0;4.10;0.00;4.29;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.80;vehicle_6;1;122.77;1.05;0.00;12.60;human;;1;5.60;0;0;0;0;0;59.662920;0
