tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;12.24;1.60;0.35;road0_0;4.10;0.00;8.17;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.60;vehicle_37;0;122.77;1.18;0.00;3.66;human;;0;0.00;0;0;0;0;0;49.260765;0
17.20;-road0_0;19.96;0.00;11.62;0.40;0.14;road1_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;1;122.77;0.83;0.00;4.27;human;;0;0.00;0;0;0;0;0;48.214261;0
18.00;-road1_0;19.96;0.00;12.55;3.20;0.01;road2_0;4.10;0.00;8.39;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;14.80;vehicle_14;1;122.77;0.99;0.00;4.34;human;;0;0.00;0;0;0;0;0;46.839948;0
20.40;-road1_0;19.96;0.00;12.40;4.00;0.94;road2_0;4.10;0.00;3.20;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.40;vehicle_43;1;122.77;1.04;0.00;6.04;human;;0;0.00;0;0;0;0;0;60.536815;0
20.80;-road2_0;19.96;0.00;12.23;4.40;1.41;road3_0;4.10;0.00;2.34;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.62;human;;0;0.00;0;0;0;0;0;61.031171;0
26.80;-road3_0;19.96;0.00;12.75;10.00;5.40;road0_0;4.10;0.00;3.08;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;0;122.77;0.93;0.00;5.59;human;;0;0.00;0;0;0;0;0;62.433859;0
29.20;-road3_0;19.96;0.00;12.54;6.80;0.27;road1_0;4.10;0.00;2.81;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.40;vehicle_62;1;206.37;1.02;0.00;5.85;human;;0;0.00;0;0;0;0;0;82.405844;0
29.60;-road2_0;19.96;0.00;12.63;6.40;3.19;road0_0;4.10;0.00;3.76;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;0;206.37;0.93;0.00;5.47;human;;0;0.00;0;0;0;0;0;79.412187;0
30.00;-road0_0;19.96;0.00;12.22;0.80;0.18;road3_0;4.10;0.00;0.10;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;29.20;vehicle_52;1;289.97;1.02;0.00;6.65;human;;0;0.00;0;0;0;0;0;103.066931;0
32.00;-road0_0;19.96;0.00;11.20;14.80;0.16;road1_0;4.10;0.00;9.75;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;17.20;vehicle_45;1;122.77;1.09;0.00;7.25;human;;0;0.00;0;0;0;0;0;27.955388;0
32.40;-road1_0;19.96;0.00;12.26;3.20;0.04;road0_0;4.10;0.00;5.17;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.20;vehicle_60;0;289.97;1.08;0.00;6.70;human;;0;0.00;0;0;0;0;0;91.777252;0
34.40;-road1_0;19.96;0.00;12.26;4.40;1.44;road0_0;4.10;0.00;3.11;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.00;vehicle_73;0;289.97;1.06;0.00;7.90;human;;0;0.00;0;0;0;0;0;99.053949;0
34.40;-road0_0;19.96;0.00;11.36;2.80;1.29;road3_0;4.10;0.00;3.55;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;31.60;vehicle_75;1;289.97;0.98;0.00;8.99;human;;0;0.00;0;0;0;0;0;91.496760;0
34.80;-road2_0;19.96;0.00;11.61;8.80;4.11;road3_0;4.10;0.00;3.20;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.00;vehicle_59;1;122.77;0.97;0.00;15.33;human;;1;7.20;0;0;0;0;0;56.008507;0
35.20;-road3_0;19.96;0.00;12.32;10.00;2.17;road1_0;4.10;0.00;2.42;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;25.20;vehicle_17;1;206.37;0.94;0.00;7.81;human;;0;0.00;0;0;0;0;0;75.316155;0
36.40;-road0_0;19.96;0.00;11.73;15.60;1.17;road1_0;4.10;0.00;1.81;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;20.80;vehicle_56;1;122.77;0.90;0.00;9.47;human;;0;0.00;0;0;0;0;0;52.492445;0
37.20;-road2_0;19.96;0.00;13.47;10.80;5.23;road3_0;4.10;0.00;2.20;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.40;vehicle_31;1;122.77;1.15;0.00;16.13;human;;1;6.00;0;0;0;0;0;69.372062;0
38.80;-road0_0;19.96;0.00;12.49;17.60;2.69;road1_0;4.10;0.00;3.08;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;122.77;1.01;0.00;10.92;human;;0;0.00;0;0;0;0;0;55.683396;0
40.40;-road1_0;19.96;0.00;11.21;8.00;3.92;road0_0;4.10;0.00;3.36;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.40;vehicle_25;0;289.97;0.87;0.00;6.86;human;;0;0.00;0;0;0;0;0;84.348544;0
40.40;-road2_0;19.96;0.00;11.40;8.40;1.17;road1_0;4.10;0.00;2.77;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.00;vehicle_67;1;289.97;0.91;0.00;7.31;human;;0;0.00;0;0;0;0;0;87.897580;0
44.00;-road0_0;19.96;0.00;11.65;6.40;2.46;road3_0;4.10;0.00;0.17;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;37.60;vehicle_66;1;289.97;0.91;0.00;12.76;human;;2;2.40;0;0;0;0;0;91.452358;0
45.60;-road0_0;19.96;0.00;11.86;19.60;3.03;road1_0;4.10;0.00;2.84;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.00;vehicle_58;1;122.77;1.02;0.00;15.79;human;;1;0.40;0;0;0;0;0;50.490757;0
46.80;-road2_0;19.96;0.00;11.91;23.60;11.64;road0_0;4.10;0.00;1.50;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.20;vehicle_40;0;206.37;1.03;0.00;6.75;human;;0;0.00;0;0;0;0;0;80.840126;0
47.60;-road0_0;19.96;0.00;12.14;24.00;2.60;road1_0;4.10;0.00;0.07;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;23.60;vehicle_4;1;122.77;1.03;0.00;13.19;human;;0;0.00;0;0;0;0;0;54.940176;0
49.60;-road1_0;19.96;0.00;12.87;12.00;7.10;road0_0;4.10;0.00;2.91;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;37.60;vehicle_19;0;289.97;1.16;0.00;15.58;human;;1;3.60;0;0;0;0;0;102.464026;0
49.60;-road2_0;19.96;0.00;11.98;26.00;13.02;road0_0;4.10;0.00;3.15;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.60;vehicle_22;0;206.37;0.97;0.00;6.72;human;;0;0.00;0;0;0;0;0;77.735976;0
50.40;-road0_0;19.96;0.00;11.12;26.40;4.64;road1_0;4.10;0.00;2.60;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;122.77;0.90;0.00;12.45;human;;0;0.00;0;0;0;0;0;45.235785;0
51.20;-road3_0;19.96;0.00;12.27;34.80;18.83;road0_0;4.10;0.00;3.02;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;0;122.77;1.10;0.00;6.34;human;;0;0.00;0;0;0;0;0;60.903722;0
