tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.82;1.20;0.23;road2_0;4.10;0.00;7.73;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.20;vehicle_8;1;122.77;0.94;0.00;4.21;human;;0;0.00;0;0;0;0;0;51.112391;0
17.20;-road0_0;19.96;0.00;12.70;2.80;1.46;road1_0;4.10;0.00;3.76;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.40;vehicle_37;1;122.77;1.18;0.00;4.39;human;;0;0.00;0;0;0;0;0;66.388668;0
18.40;-road2_0;19.96;0.00;12.77;2.80;1.96;road3_0;4.10;0.00;0.16;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.60;vehicle_43;1;122.77;1.04;0.00;5.21;human;;0;0.00;0;0;0;0;0;67.837707;0
22.00;-road0_0;19.96;0.00;11.07;4.80;3.10;road1_0;4.10;0.00;3.24;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.20;vehicle_25;1;122.77;0.87;0.00;5.63;human;;0;0.00;0;0;0;0;0;49.208729;0
22.00;-road2_0;19.96;0.00;12.88;0.40;0.08;road0_0;4.10;0.00;6.33;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.60;vehicle_55;0;206.37;1.00;0.00;5.21;human;;0;0.00;0;0;0;0;0;75.908289;0
22.00;-road1_0;19.96;0.00;12.02;5.20;1.07;road2_0;4.10;0.00;0.60;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;4.94;human;;0;0.00;0;0;0;0;0;58.984620;0
22.40;-road3_0;19.96;0.00;11.64;0.80;0.14;road1_0;4.10;0.00;0.10;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;21.60;vehicle_42;1;206.37;1.09;0.00;5.43;human;;0;0.00;0;0;0;0;0;81.838127;0
26.40;-road0_0;19.96;0.00;12.30;4.00;0.31;road2_0;4.10;0.00;4.82;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.40;vehicle_69;1;206.37;1.02;0.00;6.02;human;;0;0.00;0;0;0;0;0;76.413561;0
26.80;-road1_0;19.96;0.00;11.88;8.80;3.53;road2_0;4.10;0.00;3.30;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;18.00;vehicle_75;1;122.77;0.98;0.00;7.62;human;;0;0.00;0;0;0;0;0;55.782493;0
28.80;-road0_0;19.96;0.00;12.75;1.20;0.11;road3_0;4.10;0.00;1.18;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;27.60;vehicle_19;1;289.97;1.16;0.00;5.39;human;;0;0.00;0;0;0;0;0;110.400811;0
