tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.67;1.20;0.31;road2_0;4.10;0.00;5.91;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.20;vehicle_15;1;122.77;0.93;0.00;4.10;human;;0;0.00;0;0;0;0;0;56.450094;0
16.40;-road2_0;19.96;0.00;13.52;2.00;0.06;road3_0;4.10;0.00;0.10;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.40;vehicle_31;1;122.77;1.15;0.00;4.32;human;;0;0.00;0;0;0;0;0;75.104772;0
19.20;-road0_0;19.96;0.00;13.52;5.20;0.38;road1_0;4.10;0.00;2.65;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.00;vehicle_30;1;122.77;1.18;0.00;4.06;human;;0;0.00;0;0;0;0;0;75.574250;0
20.00;-road1_0;19.96;0.00;12.52;4.40;0.33;road2_0;4.10;0.00;3.67;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.58;human;;0;0.00;0;0;0;0;0;61.285059;0
20.80;-road2_0;19.96;0.00;11.48;4.80;0.12;road3_0;4.10;0.00;6.22;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;1;122.77;0.90;0.00;4.54;human;;0;0.00;0;0;0;0;0;45.882975;0
23.20;-road1_0;19.96;0.00;12.09;6.40;1.11;road2_0;4.10;0.00;3.48;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.80;vehicle_1;1;122.77;0.94;0.00;5.74;human;;0;0.00;0;0;0;0;0;56.566388;0
24.00;-road2_0;19.96;0.00;12.13;8.40;0.08;road3_0;4.10;0.00;2.56;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.60;vehicle_71;1;122.77;0.97;0.00;5.02;human;;0;0.00;0;0;0;0;0;60.037799;0
24.40;-road3_0;19.96;0.00;11.27;4.00;0.03;road1_0;4.10;0.00;5.98;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.40;vehicle_3;1;206.37;1.08;0.00;4.35;human;;0;0.00;0;0;0;0;0;71.295674;0
24.80;-road1_0;19.96;0.00;12.83;8.40;2.72;road2_0;4.10;0.00;3.08;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;6.12;human;;0;0.00;0;0;0;0;0;64.019686;0
26.40;-road0_0;19.96;0.00;12.22;2.40;0.79;road2_0;4.10;0.00;1.07;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;1;206.37;0.90;0.00;5.75;human;;0;0.00;0;0;0;0;0;76.308426;0
26.80;-road2_0;19.96;0.00;12.82;4.80;0.23;road0_0;4.10;0.00;9.75;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;0;206.37;1.10;0.00;5.67;human;;0;0.00;0;0;0;0;0;63.050909;0
30.00;-road1_0;19.96;0.00;13.39;12.40;3.91;road2_0;4.10;0.00;2.29;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;17.60;vehicle_79;1;122.77;1.09;0.00;7.20;human;;0;0.00;0;0;0;0;0;66.776375;0
30.40;-road0_0;19.96;0.00;11.89;11.20;0.89;road1_0;4.10;0.00;4.00;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.20;vehicle_8;1;122.77;0.94;0.00;8.26;human;;0;0.00;0;0;0;0;0;51.089059;0
34.80;-road2_0;19.96;0.00;12.07;10.00;0.11;road3_0;4.10;0.00;4.89;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.80;vehicle_43;1;122.77;1.04;0.00;14.51;human;;1;7.20;0;0;0;0;0;58.195032;0
35.20;-road0_0;19.96;0.00;10.87;16.00;4.62;road1_0;4.10;0.00;1.65;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;19.20;vehicle_50;1;122.77;0.85;0.00;7.16;human;;0;0.00;0;0;0;0;0;48.953795;0
36.40;-road1_0;19.96;0.00;12.08;6.00;0.07;road0_0;4.10;0.00;1.50;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.40;vehicle_22;0;289.97;0.97;0.00;7.49;human;;0;0.00;0;0;0;0;0;99.296311;0
36.80;-road2_0;19.96;0.00;12.77;7.60;0.03;road1_0;4.10;0.00;4.91;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;29.20;vehicle_69;1;289.97;1.02;0.00;6.61;human;;0;0.00;0;0;0;0;0;100.451553;0
37.60;-road0_0;19.96;0.00;11.71;10.40;2.16;road2_0;4.10;0.00;0.18;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.20;vehicle_70;1;206.37;1.02;0.00;10.73;human;;0;0.00;0;0;0;0;0;70.095670;0
38.80;-road2_0;19.96;0.00;12.37;11.60;1.37;road3_0;4.10;0.00;4.41;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;27.20;vehicle_72;1;122.77;0.94;0.00;16.45;human;;1;6.80;0;0;0;0;0;56.269746;0
40.00;-road3_0;19.96;0.00;12.66;13.20;2.61;road1_0;4.10;0.00;1.79;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.80;vehicle_53;1;206.37;1.10;0.00;10.56;human;;0;0.00;0;0;0;0;0;78.634621;0
40.40;-road0_0;19.96;0.00;12.07;16.80;5.30;road2_0;4.10;0.00;3.08;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.60;vehicle_62;1;206.37;1.02;0.00;7.39;human;;0;0.00;0;0;0;0;0;77.003757;0
44.00;-road2_0;19.96;0.00;12.36;9.20;1.10;road1_0;4.10;0.00;3.61;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;34.80;vehicle_60;1;289.97;1.08;0.00;12.43;human;;0;0.00;0;0;0;0;0;92.259163;0
46.80;-road2_0;19.96;0.00;10.87;27.20;11.97;road3_0;4.10;0.00;2.83;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;19.60;vehicle_75;1;122.77;0.98;0.00;9.27;human;;0;0.00;0;0;0;0;0;45.524289;0
47.60;-road3_0;19.96;0.00;10.21;14.80;4.24;road2_0;4.10;0.00;3.25;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.80;vehicle_24;1;289.97;0.83;0.00;5.77;human;;0;0.00;0;0;0;0;0;76.869790;0
48.80;-road1_0;19.96;0.00;12.03;13.20;2.60;road3_0;4.10;0.00;1.57;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;35.60;vehicle_73;1;206.37;1.06;0.00;19.27;human;;1;6.00;0;0;0;0;0;76.435157;0
49.20;-road2_0;19.96;0.00;10.78;29.60;13.92;road3_0;4.10;0.00;2.82;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;19.60;vehicle_23;1;122.77;0.89;0.00;7.98;human;;0;0.00;0;0;0;0;0;45.235774;0
52.40;-road2_0;19.96;0.00;10.06;31.60;14.93;road3_0;4.10;0.00;1.39;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;20.80;vehicle_5;1;122.77;0.83;0.00;8.55;human;;0;0.00;0;0;0;0;0;41.729526;0
53.60;-road0_0;19.96;0.00;12.24;20.80;4.59;road1_0;4.10;0.00;3.06;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.80;vehicle_77;1;122.77;0.98;0.00;22.31;human;;1;12.40;0;0;0;0;0;59.467108;0
54.40;-road1_0;19.96;0.00;11.81;29.60;12.25;road2_0;4.10;0.00;1.37;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.80;vehicle_18;1;122.77;0.94;0.00;13.58;human;;1;4.40;0;0;0;0;0;58.529746;0
55.60;-road3_0;19.96;0.00;13.35;18.80;5.49;road2_0;4.10;0.00;2.34;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;36.80;vehicle_41;1;289.97;0.96;0.00;13.49;human;;1;2.80;0;0;0;0;0;104.014639;0
56.00;-road0_0;19.96;0.00;13.09;24.80;13.58;road3_0;4.10;0.00;1.36;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;31.20;vehicle_12;1;289.97;1.05;0.00;8.46;human;;0;0.00;0;0;0;0;0;106.181108;0
56.00;-road1_0;19.96;0.00;12.67;32.00;14.42;road2_0;4.10;0.00;1.94;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;24.00;vehicle_28;1;122.77;1.13;0.00;14.07;human;;1;3.60;0;0;0;0;0;63.923869;0
57.20;-road2_0;19.96;0.00;11.43;36.00;17.75;road3_0;4.10;0.00;2.71;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;21.20;vehicle_7;1;122.77;0.89;0.00;9.63;human;;0;0.00;0;0;0;0;0;48.969740;0
60.00;-road3_0;19.96;0.00;12.02;21.20;7.02;road2_0;4.10;0.00;3.27;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;38.80;vehicle_2;1;289.97;1.01;0.00;16.25;human;;1;2.00;0;0;0;0;0;93.113227;0
60.00;-road2_0;19.96;0.00;11.32;9.60;0.11;road0_0;4.10;0.00;8.16;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;50.40;vehicle_48;0;206.37;0.88;0.00;31.99;human;;1;24.40;0;0;0;0;0;52.919987;0
62.00;-road3_0;19.96;0.00;11.75;23.20;8.45;road2_0;4.10;0.00;2.02;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;38.80;vehicle_21;1;289.97;1.01;0.00;16.68;human;;1;1.20;0;0;0;0;0;91.027095;0
62.80;-road2_0;19.96;0.00;10.75;10.40;0.70;road0_0;4.10;0.00;4.69;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;52.40;vehicle_25;0;206.37;0.87;0.00;33.90;human;;1;24.40;0;0;0;0;0;60.694448;0
63.60;-road1_0;19.96;0.00;11.34;34.00;17.21;road3_0;4.10;0.00;3.07;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;29.60;vehicle_49;1;206.37;0.85;0.00;10.34;human;;0;0.00;0;0;0;0;0;63.287236;0
64.80;-road0_0;19.96;0.00;12.81;47.20;22.51;road1_0;4.10;0.00;1.12;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.60;vehicle_14;1;122.77;0.99;0.00;7.00;human;;0;0.00;0;0;0;0;0;64.961198;0
65.60;-road1_0;19.96;0.00;11.35;38.40;16.63;road3_0;4.10;0.00;2.96;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;27.20;vehicle_16;1;206.37;0.88;0.00;8.52;human;;0;0.00;0;0;0;0;0;66.380422;0
65.60;-road2_0;19.96;0.00;13.28;12.00;2.22;road0_0;4.10;0.00;1.52;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;53.60;vehicle_51;0;206.37;1.17;0.00;37.32;human;;1;23.60;0;0;0;0;0;83.985323;0
66.00;-road3_0;19.96;0.00;11.62;23.20;6.77;road1_0;4.10;0.00;1.07;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;42.80;vehicle_58;1;206.37;1.02;0.00;26.03;human;;1;11.20;0;0;0;0;0;73.155344;0
67.20;-road0_0;19.96;0.00;11.30;42.80;22.31;road2_0;4.10;0.00;1.14;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.40;vehicle_74;1;206.37;0.96;0.00;7.59;human;;0;0.00;0;0;0;0;0;72.534594;0
68.40;-road3_0;19.96;0.00;13.52;40.40;23.52;road1_0;4.10;0.00;1.14;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.00;vehicle_46;1;206.37;1.00;0.00;11.31;human;;0;0.00;0;0;0;0;0;83.074373;0
70.40;-road2_0;19.96;0.00;12.23;18.40;2.49;road1_0;4.10;0.00;0.23;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;52.00;vehicle_63;1;289.97;0.99;0.00;29.21;human;;1;13.20;0;0;0;0;0;97.807557;0
71.20;-road3_0;19.96;0.00;11.30;45.60;22.33;road1_0;4.10;0.00;3.95;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.60;vehicle_36;1;206.37;0.97;0.00;8.88;human;;0;0.00;0;0;0;0;0;66.756329;0
73.20;-road3_0;19.96;0.00;12.90;34.40;14.87;road2_0;4.10;0.00;2.03;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;38.80;vehicle_19;1;289.97;1.16;0.00;16.61;human;;1;2.80;0;0;0;0;0;102.653257;0
