tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.20;-road1_0;19.96;0.00;11.60;2.80;0.14;road2_0;4.10;0.00;1.38;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.40;vehicle_39;1;122.77;0.90;0.00;5.01;human;;0;0.00;0;0;0;0;0;56.417312;0
20.80;-road3_0;19.96;0.00;11.20;4.00;2.10;road0_0;4.10;0.00;2.30;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.80;vehicle_72;0;122.77;0.94;0.00;5.60;human;;0;0.00;0;0;0;0;0;53.813957;0
21.60;-road2_0;19.96;0.00;13.09;1.60;0.20;road0_0;4.10;0.00;8.17;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.00;vehicle_10;0;206.37;1.09;0.00;4.09;human;;0;0.00;0;0;0;0;0;75.217824;0
23.20;-road3_0;19.96;0.00;12.62;1.20;0.06;road1_0;4.10;0.00;0.10;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;1;206.37;1.08;0.00;5.79;human;;0;0.00;0;0;0;0;0;87.023095;0
24.00;-road1_0;19.96;0.00;12.69;3.60;0.13;road3_0;4.10;0.00;9.75;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;1;206.37;1.17;0.00;4.34;human;;0;0.00;0;0;0;0;0;64.253813;0
26.00;-road0_0;19.96;0.00;11.41;0.80;0.22;road2_0;4.10;0.00;5.57;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;25.20;vehicle_25;1;206.37;0.87;0.00;6.61;human;;0;0.00;0;0;0;0;0;60.840692;0
26.40;-road1_0;19.96;0.00;11.94;4.40;0.22;road3_0;4.10;0.00;4.20;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;1;206.37;1.06;0.00;5.65;human;;0;0.00;0;0;0;0;0;76.661319;0
29.20;-road3_0;19.96;0.00;12.99;7.20;0.91;road1_0;4.10;0.00;2.28;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.00;vehicle_42;1;206.37;1.09;0.00;5.65;human;;0;0.00;0;0;0;0;0;90.721854;0
30.80;-road1_0;19.96;0.00;12.12;2.40;0.98;road0_0;4.10;0.00;4.19;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.40;vehicle_34;0;289.97;0.99;0.00;6.11;human;;0;0.00;0;0;0;0;0;98.523949;0
36.00;-road2_0;19.96;0.00;10.87;3.20;1.27;road1_0;4.10;0.00;0.14;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.97;human;;0;0.00;0;0;0;0;0;84.050847;0
36.80;-road3_0;19.96;0.00;13.17;4.40;1.85;road2_0;4.10;0.00;4.79;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;32.40;vehicle_79;1;289.97;1.09;0.00;10.13;human;;0;0.00;0;0;0;0;0;97.040190;0
37.60;-road1_0;19.96;0.00;12.43;15.60;1.45;road3_0;4.10;0.00;1.29;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;1;206.37;1.18;0.00;5.92;human;;0;0.00;0;0;0;0;0;86.914120;0
