tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road3_0;19.96;0.00;11.74;3.60;0.20;road0_0;4.10;0.00;8.04;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.40;vehicle_35;0;122.77;1.02;0.00;4.02;human;;0;0.00;0;0;0;0;0;45.128596;0
18.40;-road0_0;19.96;0.00;12.08;3.20;2.32;road1_0;4.10;0.00;2.52;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.20;vehicle_45;1;122.77;1.09;0.00;5.19;human;;0;0.00;0;0;0;0;0;61.702613;0
19.60;-road2_0;19.96;0.00;12.83;4.00;0.73;road3_0;4.10;0.00;5.30;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.16;human;;0;0.00;0;0;0;0;0;61.076753;0
21.60;-road1_0;19.96;0.00;12.11;6.00;1.04;road2_0;4.10;0.00;4.75;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;15.60;vehicle_27;1;122.77;0.95;0.00;4.80;human;;0;0.00;0;0;0;0;0;56.138433;0
21.60;-road3_0;19.96;0.00;12.39;0.40;0.03;road1_0;4.10;0.00;6.33;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.20;vehicle_52;1;206.37;1.02;0.00;5.03;human;;0;0.00;0;0;0;0;0;73.190885;0
23.20;-road2_0;19.96;0.00;11.94;5.60;1.63;road3_0;4.10;0.00;1.60;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;1;122.77;0.88;0.00;5.85;human;;0;0.00;0;0;0;0;0;58.210416;0
23.60;-road0_0;19.96;0.00;10.74;5.20;3.90;road1_0;4.10;0.00;2.68;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.72;human;;0;0.00;0;0;0;0;0;47.498977;0
24.00;-road3_0;19.96;0.00;12.95;1.20;1.08;road1_0;4.10;0.00;1.18;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;1;206.37;1.08;0.00;6.42;human;;0;0.00;0;0;0;0;0;88.038087;0
26.00;-road0_0;19.96;0.00;11.93;4.80;0.35;road2_0;4.10;0.00;4.82;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.20;vehicle_55;1;206.37;1.00;0.00;4.97;human;;0;0.00;0;0;0;0;0;76.198121;0
28.40;-road3_0;19.96;0.00;11.78;2.00;0.15;road2_0;4.10;0.00;8.40;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.40;vehicle_30;1;289.97;1.18;0.00;4.52;human;;0;0.00;0;0;0;0;0;86.319709;0
31.20;-road3_0;19.96;0.00;11.50;9.60;0.25;road0_0;4.10;0.00;5.34;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;21.60;vehicle_49;0;122.77;0.85;0.00;9.46;human;;1;1.60;0;0;0;0;0;47.585718;0
31.20;-road0_0;19.96;0.00;13.01;3.20;0.30;road3_0;4.10;0.00;7.34;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;28.00;vehicle_79;1;289.97;1.09;0.00;5.61;human;;0;0.00;0;0;0;0;0;96.058112;0
32.40;-road1_0;19.96;0.00;12.46;8.00;3.74;road3_0;4.10;0.00;3.52;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;24.40;vehicle_38;1;206.37;1.10;0.00;8.35;human;;0;0.00;0;0;0;0;0;80.170306;0
33.60;-road3_0;19.96;0.00;11.62;12.00;0.28;road0_0;4.10;0.00;3.01;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;21.60;vehicle_22;0;122.77;0.97;0.00;11.10;human;;1;0.40;0;0;0;0;0;53.021732;0
34.00;-road2_0;19.96;0.00;11.21;16.40;5.81;road3_0;4.10;0.00;0.99;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;1;122.77;0.90;0.00;5.90;human;;0;0.00;0;0;0;0;0;55.678424;0
35.20;-road1_0;19.96;0.00;11.63;10.00;3.65;road3_0;4.10;0.00;0.15;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;25.20;vehicle_75;1;206.37;0.98;0.00;8.73;human;;0;0.00;0;0;0;0;0;73.013495;0
