tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;11.51;0.80;0.18;road0_0;4.10;0.00;5.60;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.40;vehicle_16;0;122.77;0.88;0.00;4.63;human;;0;0.00;0;0;0;0;0;47.912560;0
17.20;-road2_0;19.96;0.00;12.98;4.00;0.07;road3_0;4.10;0.00;8.28;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.20;vehicle_31;1;122.77;1.15;0.00;3.37;human;;0;0.00;0;0;0;0;0;54.734459;0
18.40;-road1_0;19.96;0.00;13.34;4.00;0.21;road2_0;4.10;0.00;5.48;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.40;vehicle_44;1;122.77;1.04;0.00;4.14;human;;0;0.00;0;0;0;0;0;63.738761;0
19.20;-road3_0;19.96;0.00;12.71;2.00;1.10;road0_0;4.10;0.00;4.69;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;17.20;vehicle_13;0;122.77;1.12;0.00;6.95;human;;0;0.00;0;0;0;0;0;58.094502;0
21.20;-road0_0;19.96;0.00;12.81;4.80;1.23;road1_0;4.10;0.00;2.54;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;1;122.77;1.04;0.00;5.92;human;;0;0.00;0;0;0;0;0;65.388935;0
21.60;-road1_0;19.96;0.00;12.49;1.20;0.15;road3_0;4.10;0.00;8.17;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;20.40;vehicle_76;1;206.37;1.03;0.00;4.18;human;;0;0.00;0;0;0;0;0;71.082827;0
22.40;-road2_0;19.96;0.00;11.56;4.80;0.30;road3_0;4.10;0.00;2.66;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.20;human;;0;0.00;0;0;0;0;0;53.874157;0
25.20;-road2_0;19.96;0.00;12.03;10.40;0.33;road3_0;4.10;0.00;7.38;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.80;vehicle_6;1;122.77;1.05;0.00;4.63;human;;0;0.00;0;0;0;0;0;47.637508;0
27.60;-road0_0;19.96;0.00;11.27;9.20;5.43;road1_0;4.10;0.00;2.81;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;6.28;human;;0;0.00;0;0;0;0;0;49.970856;0
28.00;-road3_0;19.96;0.00;11.56;10.40;4.55;road0_0;4.10;0.00;0.15;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;17.60;vehicle_54;0;122.77;1.00;0.00;7.19;human;;0;0.00;0;0;0;0;0;58.278914;0
30.00;-road2_0;19.96;0.00;11.53;4.80;0.34;road0_0;4.10;0.00;5.37;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.20;vehicle_7;0;206.37;0.89;0.00;6.74;human;;0;0.00;0;0;0;0;0;64.106127;0
30.40;-road0_0;19.96;0.00;12.00;11.20;3.59;road1_0;4.10;0.00;2.26;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;19.20;vehicle_52;1;122.77;1.02;0.00;8.72;human;;0;0.00;0;0;0;0;0;55.368940;0
32.00;-road2_0;19.96;0.00;11.57;2.00;0.08;road1_0;4.10;0.00;9.75;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.00;vehicle_74;1;289.97;0.96;0.00;6.92;human;;0;0.00;0;0;0;0;0;71.526563;0
33.20;-road1_0;19.96;0.00;11.39;15.20;10.34;road2_0;4.10;0.00;0.96;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;18.00;vehicle_64;1;122.77;0.94;0.00;6.79;human;;0;0.00;0;0;0;0;0;56.590019;0
34.00;-road3_0;19.96;0.00;13.70;16.40;8.99;road0_0;4.10;0.00;3.81;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.60;vehicle_77;0;122.77;0.98;0.00;6.82;human;;0;0.00;0;0;0;0;0;67.462447;0
34.40;-road2_0;19.96;0.00;12.44;6.00;1.37;road0_0;4.10;0.00;2.73;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.40;vehicle_43;0;206.37;1.04;0.00;11.78;human;;0;0.00;0;0;0;0;0;75.787459;0
34.80;-road1_0;19.96;0.00;13.40;18.00;12.72;road2_0;4.10;0.00;1.02;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.80;vehicle_30;1;122.77;1.18;0.00;6.87;human;;0;0.00;0;0;0;0;0;70.506049;0
36.80;-road2_0;19.96;0.00;10.31;8.00;2.32;road0_0;4.10;0.00;2.59;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;28.80;vehicle_49;0;206.37;0.85;0.00;9.72;human;;0;0.00;0;0;0;0;0;60.705631;0
37.60;-road1_0;19.96;0.00;13.12;20.80;14.14;road2_0;4.10;0.00;2.72;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.80;vehicle_73;1;122.77;1.06;0.00;6.54;human;;0;0.00;0;0;0;0;0;65.111751;0
