tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.42;0.40;0.26;road3_0;4.10;0.00;6.21;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;14.80;vehicle_36;1;122.77;0.97;0.00;4.09;human;;0;0.00;0;0;0;0;0;54.301870;0
20.00;-road0_0;19.96;0.00;11.97;4.40;0.06;road1_0;4.10;0.00;5.28;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.60;vehicle_15;1;122.77;0.93;0.00;4.72;human;;0;0.00;0;0;0;0;0;52.637201;0
20.80;-road1_0;19.96;0.00;12.50;4.00;2.61;road2_0;4.10;0.00;1.40;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.80;vehicle_67;1;122.77;0.91;0.00;5.41;human;;0;0.00;0;0;0;0;0;63.431025;0
24.40;-road0_0;19.96;0.00;12.32;2.40;0.95;road2_0;4.10;0.00;3.86;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;206.37;1.05;0.00;5.80;human;;0;0.00;0;0;0;0;0;81.060233;0
24.80;-road3_0;19.96;0.00;11.18;7.20;0.23;road0_0;4.10;0.00;0.44;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;17.60;vehicle_58;0;122.77;1.02;0.00;7.43;human;;1;0.40;0;0;0;0;0;57.414709;0
28.00;-road2_0;19.96;0.00;12.72;8.80;2.69;road3_0;4.10;0.00;3.80;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;19.20;vehicle_64;1;122.77;0.94;0.00;8.17;human;;0;0.00;0;0;0;0;0;61.861488;0
28.40;-road1_0;19.96;0.00;11.29;5.60;0.08;road3_0;4.10;0.00;2.80;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;22.80;vehicle_47;1;206.37;0.90;0.00;4.97;human;;0;0.00;0;0;0;0;0;71.705044;0
30.40;-road3_0;19.96;0.00;12.80;0.40;0.20;road2_0;4.10;0.00;0.10;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.00;vehicle_46;1;289.97;1.00;0.00;7.63;human;;0;0.00;0;0;0;0;0;104.881566;0
30.80;-road1_0;19.96;0.00;11.90;7.20;1.68;road3_0;4.10;0.00;2.93;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;23.60;vehicle_63;1;206.37;0.99;0.00;7.24;human;;0;0.00;0;0;0;0;0;75.802127;0
32.00;-road2_0;19.96;0.00;11.84;2.80;0.10;road1_0;4.10;0.00;8.39;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.20;vehicle_14;1;289.97;0.99;0.00;6.77;human;;0;0.00;0;0;0;0;0;81.386273;0
33.20;-road1_0;19.96;0.00;13.03;3.60;0.26;road0_0;4.10;0.00;5.48;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.60;vehicle_21;0;289.97;1.01;0.00;7.17;human;;0;0.00;0;0;0;0;0;99.183010;0
35.20;-road2_0;19.96;0.00;12.86;9.20;1.38;road0_0;4.10;0.00;3.35;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.00;vehicle_0;0;206.37;1.06;0.00;9.77;human;;0;0.00;0;0;0;0;0;82.913065;0
35.20;-road3_0;19.96;0.00;12.07;17.20;4.60;road0_0;4.10;0.00;2.57;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;18.00;vehicle_40;0;122.77;1.03;0.00;7.87;human;;0;0.00;0;0;0;0;0;56.804126;0
36.80;-road1_0;19.96;0.00;12.54;5.60;0.06;road0_0;4.10;0.00;3.04;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.20;vehicle_72;0;289.97;0.94;0.00;7.42;human;;0;0.00;0;0;0;0;0;96.214319;0
37.60;-road2_0;19.96;0.00;12.00;10.80;0.46;road0_0;4.10;0.00;2.40;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;26.80;vehicle_20;0;206.37;1.02;0.00;10.58;human;;0;0.00;0;0;0;0;0;75.905818;0
37.60;-road3_0;19.96;0.00;13.17;19.60;5.01;road0_0;4.10;0.00;1.16;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.00;vehicle_79;0;122.77;1.09;0.00;7.63;human;;0;0.00;0;0;0;0;0;65.309351;0
38.40;-road1_0;19.96;0.00;12.94;10.80;4.27;road3_0;4.10;0.00;2.10;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;27.60;vehicle_33;1;206.37;1.17;0.00;11.34;human;;0;0.00;0;0;0;0;0;84.342593;0
38.80;-road0_0;19.96;0.00;12.10;6.00;0.61;road1_0;4.10;0.00;3.78;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;32.80;vehicle_4;1;122.77;1.03;0.00;22.35;human;;1;14.40;0;0;0;0;0;58.246149;0
40.00;-road3_0;19.96;0.00;11.71;6.00;2.67;road2_0;4.10;0.00;2.01;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;34.00;vehicle_22;1;289.97;0.97;0.00;11.15;human;;0;0.00;0;0;0;0;0;88.514388;0
40.80;-road2_0;19.96;0.00;12.59;14.80;2.69;road0_0;4.10;0.00;1.44;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;26.00;vehicle_3;0;206.37;1.08;0.00;9.42;human;;0;0.00;0;0;0;0;0;78.634913;0
42.80;-road3_0;19.96;0.00;11.65;8.40;3.08;road2_0;4.10;0.00;2.20;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;34.40;vehicle_65;1;289.97;0.88;0.00;9.09;human;;0;0.00;0;0;0;0;0;85.569412;0
44.80;-road1_0;19.96;0.00;11.97;14.80;3.86;road2_0;4.10;0.00;1.35;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;30.00;vehicle_68;1;122.77;1.04;0.00;19.56;human;;1;9.20;0;0;0;0;0;61.188200;0
46.80;-road0_0;19.96;0.00;12.01;13.20;6.28;road3_0;4.10;0.00;1.44;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;33.60;vehicle_18;1;289.97;0.94;0.00;9.76;human;;0;0.00;0;0;0;0;0;94.380979;0
48.80;-road0_0;19.96;0.00;12.03;10.80;3.65;road2_0;4.10;0.00;0.37;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;38.00;vehicle_38;1;206.37;1.10;0.00;21.92;human;;1;11.60;0;0;0;0;0;79.555803;0
53.20;-road2_0;19.96;0.00;12.30;7.60;1.79;road1_0;4.10;0.00;2.67;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;45.60;vehicle_42;1;289.97;1.09;0.00;23.39;human;;1;13.20;0;0;0;0;0;105.042532;0
54.40;-road3_0;19.96;0.00;11.49;22.00;3.39;road0_0;4.10;0.00;3.16;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;32.40;vehicle_76;0;122.77;1.03;0.00;22.05;human;;1;14.40;0;0;0;0;0;57.116728;0
54.80;-road0_0;19.96;0.00;11.80;30.40;17.71;road2_0;4.10;0.00;1.26;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.40;vehicle_27;1;206.37;0.95;0.00;7.16;human;;0;0.00;0;0;0;0;0;77.465295;0
56.00;-road2_0;19.96;0.00;12.30;10.00;4.29;road1_0;4.10;0.00;0.67;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;46.00;vehicle_77;1;289.97;0.98;0.00;23.16;human;;1;12.40;0;0;0;0;0;103.663728;0
57.20;-road0_0;19.96;0.00;11.98;32.80;13.41;road2_0;4.10;0.00;3.43;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;24.40;vehicle_35;1;206.37;1.02;0.00;7.98;human;;0;0.00;0;0;0;0;0;75.351156;0
58.40;-road2_0;19.96;0.00;11.70;28.00;20.23;road1_0;4.10;0.00;1.23;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.40;vehicle_61;1;289.97;1.12;0.00;8.11;human;;0;0.00;0;0;0;0;0;99.157377;0
60.00;-road3_0;19.96;0.00;13.63;12.80;2.58;road2_0;4.10;0.00;3.26;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;47.20;vehicle_32;1;289.97;1.01;0.00;24.46;human;;2;10.40;0;0;0;0;0;108.339024;0
60.80;-road0_0;19.96;0.00;12.15;37.20;15.10;road2_0;4.10;0.00;3.22;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;23.60;vehicle_43;1;206.37;1.04;0.00;7.00;human;;0;0.00;0;0;0;0;0;78.572290;0
62.00;-road3_0;19.96;0.00;11.62;24.00;3.84;road0_0;4.10;0.00;4.10;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;38.00;rl_0;0;122.77;1.03;0.00;27.86;rlAnget;;1;13.20;0;0;0;0;0;53.596103;0
63.60;-road1_0;19.96;0.00;12.01;48.00;20.95;road2_0;4.10;0.00;2.70;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;1;122.77;1.16;0.00;5.72;human;;0;0.00;0;0;0;0;0;61.060924;0
64.00;-road3_0;19.96;0.00;12.81;26.00;5.52;road0_0;4.10;0.00;2.30;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;38.00;vehicle_37;0;122.77;1.18;0.00;27.92;human;;1;11.60;0;0;0;0;0;63.736044;0
68.40;-road0_0;19.96;0.00;11.51;43.60;18.90;road2_0;4.10;0.00;1.64;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.80;vehicle_56;1;206.37;0.90;0.00;6.47;human;;0;0.00;0;0;0;0;0;73.310349;0
68.80;-road3_0;19.96;0.00;12.40;48.80;26.71;road0_0;4.10;0.00;0.43;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;20.00;vehicle_55;0;122.77;1.00;0.00;9.35;human;;0;0.00;0;0;0;0;0;59.013120;0
70.00;-road2_0;19.96;0.00;11.24;53.20;36.23;road3_0;4.10;0.00;3.19;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.80;vehicle_8;1;122.77;0.94;0.00;5.48;human;;0;0.00;0;0;0;0;0;53.040040;0
72.00;-road1_0;19.96;0.00;12.14;21.60;12.05;road3_0;4.10;0.00;1.75;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;50.40;vehicle_12;1;206.37;1.05;0.00;34.07;human;;1;23.60;0;0;0;0;0;79.929402;0
74.00;-road3_0;19.96;0.00;10.06;34.80;14.56;road2_0;4.10;0.00;2.00;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;39.20;vehicle_24;1;289.97;0.83;0.00;12.24;human;;0;0.00;0;0;0;0;0;73.871319;0
74.80;-road2_0;19.96;0.00;11.46;46.40;24.54;road0_0;4.10;0.00;1.00;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.40;vehicle_2;0;206.37;1.01;0.00;11.91;human;;0;0.00;0;0;0;0;0;70.011851;0
75.60;-road0_0;19.96;0.00;10.81;50.00;21.64;road2_0;4.10;0.00;2.27;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;1;206.37;0.88;0.00;6.99;human;;0;0.00;0;0;0;0;0;67.121708;0
75.60;-road1_0;19.96;0.00;12.58;44.00;22.65;road0_0;4.10;0.00;1.24;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;31.60;vehicle_31;0;289.97;1.15;0.00;9.40;human;;0;0.00;0;0;0;0;0;101.359819;0
76.40;-road3_0;19.96;0.00;11.33;39.20;16.41;road2_0;4.10;0.00;2.40;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;37.20;vehicle_45;1;289.97;1.09;0.00;15.05;human;;0;0.00;0;0;0;0;0;87.580223;0
77.60;-road0_0;19.96;0.00;12.57;17.20;9.19;road3_0;4.10;0.00;1.31;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;60.40;vehicle_17;1;289.97;0.94;0.00;36.52;human;;1;25.20;0;0;0;0;0;97.605806;0
78.40;-road2_0;19.96;0.00;12.76;50.80;28.05;road0_0;4.10;0.00;3.78;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.60;vehicle_44;0;206.37;1.04;0.00;10.94;human;;0;0.00;0;0;0;0;0;75.237333;0
79.20;-road3_0;19.96;0.00;10.33;52.40;28.98;road0_0;4.10;0.00;2.98;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.80;vehicle_49;0;122.77;0.85;0.00;14.61;human;;1;0.40;0;0;0;0;0;39.973446;0
80.40;-road0_0;19.96;0.00;11.82;19.60;10.83;road3_0;4.10;0.00;2.72;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;60.80;vehicle_39;1;289.97;0.90;0.00;35.94;human;;1;24.40;0;0;0;0;0;90.653551;0
81.20;-road3_0;19.96;0.00;12.76;41.60;16.91;road2_0;4.10;0.00;2.78;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;39.60;vehicle_28;1;289.97;1.13;0.00;17.28;human;;1;0.40;0;0;0;0;0;97.228039;0
82.00;-road0_0;19.96;0.00;12.55;50.40;36.41;road3_0;4.10;0.00;0.45;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.60;vehicle_34;1;289.97;0.99;0.00;9.28;human;;0;0.00;0;0;0;0;0;104.220563;0
82.40;-road1_0;19.96;0.00;12.46;52.40;22.72;road2_0;4.10;0.00;2.84;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.00;vehicle_75;1;122.77;0.98;0.00;19.58;human;;1;11.60;0;0;0;0;0;65.478178;0
83.20;-road2_0;19.96;0.00;11.26;57.60;39.06;road3_0;4.10;0.00;2.20;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;25.60;vehicle_25;1;122.77;0.87;0.00;13.52;human;;1;4.80;0;0;0;0;0;51.556181;0
83.20;-road3_0;19.96;0.00;12.63;56.40;32.11;road0_0;4.10;0.00;2.25;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;26.80;vehicle_52;0;122.77;1.02;0.00;16.53;human;;1;0.40;0;0;0;0;0;58.206516;0
85.60;-road3_0;19.96;0.00;12.27;46.00;20.94;road2_0;4.10;0.00;2.66;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;39.60;vehicle_53;1;289.97;1.10;0.00;17.57;human;;0;0.00;0;0;0;0;0;86.541299;0
87.60;-road0_0;19.96;0.00;11.55;55.20;38.29;road3_0;4.10;0.00;3.29;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.40;vehicle_29;1;289.97;0.93;0.00;8.72;human;;0;0.00;0;0;0;0;0;88.244046;0
90.00;-road2_0;19.96;0.00;11.58;73.60;48.09;road3_0;4.10;0.00;2.40;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;6.27;human;;0;0.00;0;0;0;0;0;55.153889;0
92.80;-road1_0;19.96;0.00;10.50;59.60;37.90;road3_0;4.10;0.00;3.09;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.20;vehicle_5;1;206.37;0.83;0.00;13.61;human;;1;3.20;0;0;0;0;0;61.841252;0
93.20;-road3_0;19.96;0.00;13.37;33.20;24.18;road1_0;4.10;0.00;2.89;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;60.00;vehicle_54;1;206.37;1.00;0.00;43.23;human;;1;30.40;0;0;0;0;0;81.886316;0
96.80;-road2_0;19.96;0.00;12.79;61.60;33.31;road0_0;4.10;0.00;0.32;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;35.20;vehicle_41;0;206.37;0.96;0.00;17.98;human;;1;4.00;0;0;0;0;0;77.266138;0
97.20;-road1_0;19.96;0.00;11.76;54.40;30.04;road0_0;4.10;0.00;2.37;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;42.80;vehicle_1;0;289.97;0.94;0.00;18.95;human;;2;1.20;0;0;0;0;0;86.736290;0
99.60;-road2_0;19.96;0.00;10.38;30.80;22.80;road1_0;4.10;0.00;1.67;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;68.80;vehicle_50;1;289.97;0.85;0.00;42.98;human;;1;30.80;0;0;0;0;0;79.430088;0
101.60;-road0_0;19.96;0.00;11.96;61.60;38.67;road3_0;4.10;0.00;1.54;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;40.00;vehicle_51;1;289.97;1.17;0.00;17.87;human;;1;3.20;0;0;0;0;0;94.264454;0
101.60;-road1_0;19.96;0.00;11.39;58.80;33.09;road0_0;4.10;0.00;2.05;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;42.80;vehicle_71;0;289.97;0.97;0.00;20.03;human;;2;5.60;0;0;0;0;0;88.512348;0
102.00;-road2_0;19.96;0.00;10.87;64.00;34.83;road0_0;4.10;0.00;2.54;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;38.00;vehicle_69;0;206.37;1.02;0.00;21.71;human;;1;3.60;0;0;0;0;0;60.320683;0
104.00;-road1_0;19.96;0.00;12.66;75.60;50.23;road3_0;4.10;0.00;2.02;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.40;vehicle_59;1;206.37;0.97;0.00;11.44;human;;0;0.00;0;0;0;0;0;75.334950;0
106.80;-road0_0;19.96;0.00;13.16;70.80;47.43;road3_0;4.10;0.00;1.26;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;36.00;vehicle_10;1;289.97;1.09;0.00;13.63;human;;0;0.00;0;0;0;0;0;97.578125;0
111.20;-road0_0;19.96;0.00;11.48;78.00;51.63;road3_0;4.10;0.00;3.63;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;33.20;vehicle_26;1;289.97;0.92;0.00;8.95;human;;0;0.00;0;0;0;0;0;83.765772;0
114.40;-road0_0;19.96;0.00;11.08;70.40;60.37;road1_0;4.10;0.00;0.72;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;44.00;vehicle_23;1;122.77;0.89;0.00;32.22;human;;1;20.80;0;0;0;0;0;49.458295;0
118.40;-road0_0;19.96;0.00;11.77;80.00;52.40;road3_0;4.10;0.00;2.32;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;38.40;vehicle_7;1;289.97;0.89;0.00;13.16;human;;1;3.20;0;0;0;0;0;89.719709;0
120.80;-road0_0;19.96;0.00;11.94;101.20;88.68;road1_0;4.10;0.00;2.29;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;19.60;vehicle_13;1;122.77;1.12;0.00;9.52;human;;0;0.00;0;0;0;0;0;54.638042;0
122.80;-road2_0;19.96;0.00;12.99;35.20;26.07;road1_0;4.10;0.00;1.43;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;87.60;vehicle_62;1;289.97;1.02;0.00;65.03;human;;2;51.20;0;0;0;0;0;108.909354;0
123.20;-road3_0;19.96;0.00;12.29;98.80;86.50;road1_0;4.10;0.00;1.46;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;24.40;vehicle_60;1;206.37;1.08;0.00;8.19;human;;0;0.00;0;0;0;0;0;79.659596;0
124.40;-road0_0;19.96;0.00;11.60;103.60;89.59;road1_0;4.10;0.00;1.58;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;20.80;vehicle_9;1;122.77;0.86;0.00;8.65;human;;0;0.00;0;0;0;0;0;50.187952;0
126.40;-road0_0;19.96;0.00;10.74;105.20;88.52;road1_0;4.10;0.00;3.95;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.20;vehicle_78;1;122.77;1.01;0.00;10.70;human;;0;0.00;0;0;0;0;0;41.978215;0
126.80;-road2_0;19.96;0.00;11.95;73.60;61.38;road1_0;4.10;0.00;0.34;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;53.20;vehicle_57;1;289.97;1.14;0.00;31.03;human;;1;20.00;0;0;0;0;0;100.829992;0
131.60;-road0_0;19.96;0.00;11.71;113.60;91.21;road1_0;4.10;0.00;1.86;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.00;vehicle_73;1;122.77;1.06;0.00;7.76;human;;0;0.00;0;0;0;0;0;54.657314;0
135.60;-road0_0;19.96;0.00;11.92;118.40;94.34;road1_0;4.10;0.00;3.21;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.20;vehicle_66;1;122.77;0.91;0.00;5.94;human;;0;0.00;0;0;0;0;0;56.056659;0
136.40;-road3_0;19.96;0.00;12.36;106.80;89.01;road1_0;4.10;0.00;1.31;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;29.60;vehicle_70;1;206.37;1.02;0.00;13.13;human;;0;0.00;0;0;0;0;0;76.462940;0
141.60;-road2_0;19.96;0.00;11.50;109.60;90.37;road1_0;4.10;0.00;2.43;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.00;vehicle_74;1;289.97;0.96;0.00;8.68;human;;0;0.00;0;0;0;0;0;91.077052;0
145.20;-road2_0;19.96;0.00;11.54;111.60;90.96;road1_0;4.10;0.00;2.49;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;33.60;vehicle_48;1;289.97;0.88;0.00;8.02;human;;0;0.00;0;0;0;0;0;85.836524;0
146.80;-road2_0;19.96;0.00;13.14;116.00;91.83;road1_0;4.10;0.00;2.46;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.80;vehicle_30;1;289.97;1.18;0.00;8.72;human;;0;0.00;0;0;0;0;0;105.702638;0
