tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
23.60;-road3_0;19.96;0.00;11.88;2.80;0.39;road1_0;4.10;0.00;9.75;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;20.80;vehicle_68;1;206.37;1.04;0.00;4.19;human;;0;0.00;0;0;0;0;0;58.714858;0
25.20;-road0_0;19.96;0.00;11.98;0.40;0.09;road2_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.72;human;;0;0.00;0;0;0;0;0;64.797977;0
26.40;-road1_0;19.96;0.00;11.60;2.40;0.10;road3_0;4.10;0.00;8.80;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.00;vehicle_49;1;206.37;0.85;0.00;4.82;human;;0;0.00;0;0;0;0;0;52.790747;0
30.40;-road2_0;19.96;0.00;11.94;7.60;0.20;road3_0;4.10;0.00;4.45;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.80;vehicle_15;1;122.77;0.93;0.00;11.58;human;;2;5.60;0;0;0;0;0;56.006905;0
30.80;-road1_0;19.96;0.00;11.68;0.80;0.19;road0_0;4.10;0.00;0.10;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;0;289.97;0.94;0.00;6.10;human;;0;0.00;0;0;0;0;0;94.853314;0
30.80;-road3_0;19.96;0.00;12.23;5.20;0.90;road1_0;4.10;0.00;1.42;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.60;vehicle_23;1;206.37;0.89;0.00;7.30;human;;0;0.00;0;0;0;0;0;77.144755;0
32.80;-road1_0;19.96;0.00;12.19;2.80;1.25;road0_0;4.10;0.00;4.27;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.00;vehicle_0;0;289.97;1.06;0.00;7.59;human;;0;0.00;0;0;0;0;0;95.241027;0
33.20;-road2_0;19.96;0.00;13.20;3.60;0.01;road1_0;4.10;0.00;5.40;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.60;vehicle_14;1;289.97;0.99;0.00;6.82;human;;0;0.00;0;0;0;0;0;101.230163;0
34.00;-road0_0;19.96;0.00;13.52;10.00;4.43;road1_0;4.10;0.00;1.04;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.00;vehicle_34;1;122.77;0.99;0.00;13.26;human;;1;3.60;0;0;0;0;0;69.782368;0
35.20;-road3_0;19.96;0.00;12.54;1.60;0.30;road2_0;4.10;0.00;1.18;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;33.60;vehicle_32;1;289.97;1.01;0.00;10.91;human;;0;0.00;0;0;0;0;0;95.426669;0
