tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;13.04;1.60;0.04;road1_0;4.10;0.00;8.17;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.72;human;;0;0.00;0;0;0;0;0;53.352695;0
17.60;-road1_0;19.96;0.00;13.58;2.40;0.34;road2_0;4.10;0.00;1.18;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.20;vehicle_45;1;122.77;1.09;0.00;4.98;human;;0;0.00;0;0;0;0;0;72.455915;0
20.80;-road1_0;19.96;0.00;12.28;4.00;0.53;road2_0;4.10;0.00;3.96;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.08;human;;0;0.00;0;0;0;0;0;56.939619;0
21.60;-road0_0;19.96;0.00;12.53;5.20;0.39;road1_0;4.10;0.00;4.13;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;6.09;human;;0;0.00;0;0;0;0;0;59.779149;0
22.80;-road1_0;19.96;0.00;12.84;0.40;0.32;road3_0;4.10;0.00;6.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.40;vehicle_20;1;206.37;1.02;0.00;6.00;human;;0;0.00;0;0;0;0;0;74.547045;0
23.20;-road2_0;19.96;0.00;12.77;1.20;0.04;road0_0;4.10;0.00;0.10;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.00;vehicle_43;0;206.37;1.04;0.00;5.42;human;;0;0.00;0;0;0;0;0;87.546829;0
23.60;-road3_0;19.96;0.00;11.18;8.40;0.30;road0_0;4.10;0.00;3.21;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.20;vehicle_58;0;122.77;1.02;0.00;5.02;human;;0;0.00;0;0;0;0;0;55.689633;0
25.60;-road2_0;19.96;0.00;11.81;3.60;0.31;road0_0;4.10;0.00;5.38;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.00;vehicle_14;0;206.37;0.99;0.00;5.60;human;;0;0.00;0;0;0;0;0;73.212248;0
25.60;-road1_0;19.96;0.00;13.01;4.80;0.24;road3_0;4.10;0.00;2.65;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;20.80;vehicle_79;1;206.37;1.09;0.00;4.69;human;;0;0.00;0;0;0;0;0;87.733940;0
26.00;-road0_0;19.96;0.00;12.90;10.80;0.08;road1_0;4.10;0.00;0.44;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.20;vehicle_42;1;122.77;1.09;0.00;4.93;human;;0;0.00;0;0;0;0;0;69.177371;0
27.60;-road3_0;19.96;0.00;12.36;4.40;0.27;road1_0;4.10;0.00;7.61;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;1;206.37;0.90;0.00;5.08;human;;0;0.00;0;0;0;0;0;64.294853;0
28.40;-road2_0;19.96;0.00;11.88;6.40;0.06;road0_0;4.10;0.00;0.16;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.00;vehicle_54;0;206.37;1.00;0.00;5.55;human;;0;0.00;0;0;0;0;0;80.762759;0
29.60;-road1_0;19.96;0.00;12.58;7.20;0.17;road2_0;4.10;0.00;3.20;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.40;vehicle_46;1;122.77;1.00;0.00;11.85;human;;2;4.40;0;0;0;0;0;62.815531;0
31.60;-road0_0;19.96;0.00;11.87;16.80;0.02;road1_0;4.10;0.00;7.73;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.80;vehicle_73;1;122.77;1.06;0.00;4.60;human;;0;0.00;0;0;0;0;0;45.400116;0
34.40;-road1_0;19.96;0.00;12.10;10.40;2.34;road2_0;4.10;0.00;2.09;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;1;122.77;0.87;0.00;12.46;human;;1;2.00;0;0;0;0;0;57.342780;0
35.20;-road2_0;19.96;0.00;11.23;7.60;0.49;road3_0;4.10;0.00;2.92;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;27.60;vehicle_9;1;122.77;0.86;0.00;15.77;human;;1;6.00;0;0;0;0;0;50.758795;0
36.80;-road1_0;19.96;0.00;11.65;18.80;10.75;road2_0;4.10;0.00;1.26;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;18.00;vehicle_62;1;122.77;1.02;0.00;7.69;human;;0;0.00;0;0;0;0;0;55.654241;0
37.60;-road2_0;19.96;0.00;13.00;9.60;0.85;road3_0;4.10;0.00;1.03;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;28.00;vehicle_1;1;122.77;0.94;0.00;16.76;human;;1;5.20;0;0;0;0;0;65.080281;0
39.20;-road2_0;19.96;0.00;12.64;8.80;0.22;road1_0;4.10;0.00;3.67;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.40;vehicle_28;1;289.97;1.13;0.00;8.48;human;;0;0.00;0;0;0;0;0;100.922950;0
39.20;-road0_0;19.96;0.00;11.91;8.40;1.08;road2_0;4.10;0.00;3.08;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.80;vehicle_61;1;206.37;1.12;0.00;14.73;human;;1;2.80;0;0;0;0;0;76.550763;0
42.00;-road1_0;19.96;0.00;11.33;23.20;12.50;road2_0;4.10;0.00;2.67;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;18.80;vehicle_78;1;122.77;1.01;0.00;8.57;human;;0;0.00;0;0;0;0;0;53.962150;0
45.60;-road1_0;19.96;0.00;10.69;25.60;14.10;road2_0;4.10;0.00;0.75;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.00;vehicle_49;1;122.77;0.85;0.00;7.87;human;;0;0.00;0;0;0;0;0;50.109232;0
46.00;-road0_0;19.96;0.00;11.74;6.40;1.17;road3_0;4.10;0.00;4.53;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;39.60;vehicle_67;1;289.97;0.91;0.00;15.35;human;;1;7.20;0;0;0;0;0;89.748330;0
48.00;-road1_0;19.96;0.00;13.33;29.60;17.43;road2_0;4.10;0.00;1.68;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;18.40;vehicle_40;1;122.77;1.03;0.00;7.78;human;;0;0.00;0;0;0;0;0;67.790127;0
48.80;-road0_0;19.96;0.00;11.08;21.20;11.43;road2_0;4.10;0.00;0.35;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;27.60;vehicle_15;1;206.37;0.93;0.00;9.99;human;;0;0.00;0;0;0;0;0;70.366322;0
