tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;13.26;0.40;0.09;road2_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.00;vehicle_59;1;122.77;0.97;0.00;5.00;human;;0;0.00;0;0;0;0;0;70.326992;0
16.80;-road0_0;19.96;0.00;12.87;1.20;1.15;road1_0;4.10;0.00;5.28;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.20;human;;0;0.00;0;0;0;0;0;61.968265;0
18.40;-road1_0;19.96;0.00;11.54;2.40;1.75;road2_0;4.10;0.00;0.16;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.00;vehicle_60;1;122.77;1.08;0.00;6.00;human;;0;0.00;0;0;0;0;0;58.263767;0
18.40;-road3_0;19.96;0.00;11.17;4.00;0.20;road0_0;4.10;0.00;6.21;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.40;vehicle_70;0;122.77;1.02;0.00;4.36;human;;0;0.00;0;0;0;0;0;48.193780;0
21.60;-road3_0;19.96;0.00;12.34;0.40;0.29;road1_0;4.10;0.00;6.33;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.20;vehicle_55;1;206.37;1.00;0.00;5.06;human;;0;0.00;0;0;0;0;0;73.248046;0
23.20;-road1_0;19.96;0.00;12.47;2.80;0.10;road3_0;4.10;0.00;9.75;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;20.40;vehicle_43;1;206.37;1.04;0.00;4.01;human;;0;0.00;0;0;0;0;0;63.942756;0
24.00;-road0_0;19.96;0.00;12.19;7.60;5.37;road1_0;4.10;0.00;3.87;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;5.81;human;;0;0.00;0;0;0;0;0;57.678024;0
26.80;-road0_0;19.96;0.00;12.20;9.20;6.79;road1_0;4.10;0.00;0.67;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;17.60;vehicle_6;1;122.77;1.05;0.00;7.30;human;;0;0.00;0;0;0;0;0;60.960789;0
28.80;-road0_0;19.96;0.00;12.02;11.60;6.40;road1_0;4.10;0.00;2.31;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;17.20;vehicle_13;1;122.77;1.12;0.00;6.91;human;;0;0.00;0;0;0;0;0;59.251363;0
28.80;-road2_0;19.96;0.00;11.14;12.00;1.69;road3_0;4.10;0.00;2.91;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;4.83;human;;0;0.00;0;0;0;0;0;52.718639;0
28.80;-road3_0;19.96;0.00;11.87;5.20;4.07;road1_0;4.10;0.00;2.60;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.60;vehicle_26;1;206.37;0.92;0.00;5.85;human;;0;0.00;0;0;0;0;0;76.860283;0
