tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;12.32;2.80;0.06;road2_0;4.10;0.00;7.57;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.80;vehicle_59;1;122.77;0.97;0.00;4.16;human;;0;0.00;0;0;0;0;0;49.204997;0
18.00;-road2_0;19.96;0.00;12.63;3.20;0.15;road3_0;4.10;0.00;5.98;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;1;122.77;1.00;0.00;4.55;human;;0;0.00;0;0;0;0;0;56.685469;0
20.00;-road1_0;19.96;0.00;12.42;3.60;0.51;road2_0;4.10;0.00;4.29;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;1;122.77;1.04;0.00;6.00;human;;0;0.00;0;0;0;0;0;58.923046;0
21.60;-road2_0;19.96;0.00;12.70;4.80;0.33;road3_0;4.10;0.00;1.44;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.80;vehicle_18;1;122.77;0.94;0.00;5.60;human;;0;0.00;0;0;0;0;0;63.062700;0
22.40;-road0_0;19.96;0.00;12.09;0.40;0.02;road2_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.00;vehicle_1;1;206.37;0.94;0.00;4.88;human;;0;0.00;0;0;0;0;0;70.731304;0
23.20;-road3_0;19.96;0.00;11.83;6.40;1.83;road0_0;4.10;0.00;2.74;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.80;vehicle_76;0;122.77;1.03;0.00;6.37;human;;0;0.00;0;0;0;0;0;59.109697;0
25.60;-road2_0;19.96;0.00;11.91;4.40;0.39;road0_0;4.10;0.00;9.75;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;0;206.37;1.01;0.00;4.65;human;;0;0.00;0;0;0;0;0;58.672564;0
28.00;-road2_0;19.96;0.00;12.27;5.20;0.48;road0_0;4.10;0.00;5.40;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.80;vehicle_41;0;206.37;0.96;0.00;5.77;human;;0;0.00;0;0;0;0;0;72.967370;0
28.00;-road1_0;19.96;0.00;12.79;12.00;2.21;road2_0;4.10;0.00;2.55;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.00;vehicle_46;1;122.77;1.00;0.00;5.53;human;;0;0.00;0;0;0;0;0;64.804437;0
30.80;-road2_0;19.96;0.00;12.77;0.40;0.13;road1_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.40;vehicle_21;1;289.97;1.01;0.00;8.01;human;;0;0.00;0;0;0;0;0;104.085415;0
