tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road0_0;19.96;0.00;12.66;2.00;0.08;road1_0;4.10;0.00;8.17;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;1;122.77;1.00;0.00;4.06;human;;0;0.00;0;0;0;0;0;49.169976;0
16.80;-road1_0;19.96;0.00;13.44;0.80;0.19;road2_0;4.10;0.00;0.10;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.00;vehicle_77;1;122.77;0.98;0.00;5.12;human;;0;0.00;0;0;0;0;0;71.675015;0
17.60;-road3_0;19.96;0.00;11.26;2.40;0.05;road0_0;4.10;0.00;5.72;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;15.20;vehicle_27;0;122.77;0.95;0.00;4.50;human;;0;0.00;0;0;0;0;0;48.230653;0
18.40;-road2_0;19.96;0.00;12.08;2.00;0.40;road3_0;4.10;0.00;1.12;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.17;human;;0;0.00;0;0;0;0;0;60.291428;0
21.20;-road2_0;19.96;0.00;11.38;4.00;0.98;road3_0;4.10;0.00;3.50;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.20;vehicle_64;1;122.77;0.94;0.00;6.42;human;;0;0.00;0;0;0;0;0;51.487996;0
23.20;-road1_0;19.96;0.00;12.06;8.00;0.36;road2_0;4.10;0.00;3.21;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;1;122.77;1.16;0.00;5.27;human;;0;0.00;0;0;0;0;0;62.335190;0
26.00;-road0_0;19.96;0.00;11.63;8.40;0.16;road1_0;4.10;0.00;4.16;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.55;human;;0;0.00;0;0;0;0;0;51.103263;0
26.00;-road1_0;19.96;0.00;12.55;9.60;1.41;road2_0;4.10;0.00;1.58;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.40;vehicle_28;1;122.77;1.13;0.00;6.18;human;;0;0.00;0;0;0;0;0;65.024334;0
29.20;-road1_0;19.96;0.00;12.10;12.80;3.05;road2_0;4.10;0.00;3.82;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;5.98;human;;0;0.00;0;0;0;0;0;57.554463;0
31.20;-road0_0;19.96;0.00;11.79;0.80;0.39;road3_0;4.10;0.00;6.28;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.40;vehicle_75;1;289.97;0.98;0.00;7.84;human;;0;0.00;0;0;0;0;0;86.904029;0
32.00;-road1_0;19.96;0.00;13.41;8.00;3.13;road3_0;4.10;0.00;2.36;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;24.00;vehicle_78;1;206.37;1.01;0.00;7.52;human;;0;0.00;0;0;0;0;0;87.935685;0
32.80;-road3_0;19.96;0.00;13.35;16.00;2.75;road0_0;4.10;0.00;1.94;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;0;122.77;0.97;0.00;6.12;human;;0;0.00;0;0;0;0;0;69.084191;0
34.00;-road1_0;19.96;0.00;13.14;10.00;4.51;road3_0;4.10;0.00;2.42;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.00;vehicle_51;1;206.37;1.17;0.00;8.07;human;;0;0.00;0;0;0;0;0;89.269642;0
34.80;-road0_0;19.96;0.00;12.79;12.40;0.54;road1_0;4.10;0.00;3.23;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.40;vehicle_34;1;122.77;0.99;0.00;11.98;human;;1;0.80;0;0;0;0;0;60.364250;0
34.80;-road2_0;19.96;0.00;12.25;12.40;0.23;road0_0;4.10;0.00;4.83;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.40;vehicle_36;0;206.37;0.97;0.00;5.56;human;;0;0.00;0;0;0;0;0;78.638602;0
35.60;-road3_0;19.96;0.00;12.45;10.40;0.12;road1_0;4.10;0.00;0.68;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;25.20;vehicle_57;1;206.37;1.14;0.00;9.01;human;;0;0.00;0;0;0;0;0;79.961357;0
36.80;-road1_0;19.96;0.00;12.29;4.00;0.08;road0_0;4.10;0.00;2.34;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.80;vehicle_16;0;289.97;0.88;0.00;7.41;human;;0;0.00;0;0;0;0;0;91.156251;0
