tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;13.06;1.60;0.24;road3_0;4.10;0.00;6.33;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;13.60;vehicle_79;1;122.77;1.09;0.00;3.48;human;;0;0.00;0;0;0;0;0;61.223643;0
19.20;-road2_0;19.96;0.00;12.00;2.40;0.71;road3_0;4.10;0.00;5.30;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.69;human;;0;0.00;0;0;0;0;0;52.719897;0
19.60;-road0_0;19.96;0.00;12.88;4.80;0.06;road1_0;4.10;0.00;1.52;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.80;vehicle_0;1;122.77;1.06;0.00;4.34;human;;0;0.00;0;0;0;0;0;67.838755;0
22.00;-road3_0;19.96;0.00;10.82;5.60;0.59;road0_0;4.10;0.00;3.20;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;0;122.77;1.02;0.00;5.96;human;;0;0.00;0;0;0;0;0;49.277418;0
23.20;-road0_0;19.96;0.00;11.33;6.80;0.06;road1_0;4.10;0.00;2.41;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;5.40;human;;0;0.00;0;0;0;0;0;53.044205;0
25.60;-road2_0;19.96;0.00;11.44;8.40;3.00;road3_0;4.10;0.00;0.17;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.20;vehicle_66;1;122.77;0.91;0.00;6.02;human;;0;0.00;0;0;0;0;0;56.264565;0
26.40;-road0_0;19.96;0.00;12.18;8.40;0.78;road1_0;4.10;0.00;0.64;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.00;vehicle_15;1;122.77;0.93;0.00;6.52;human;;0;0.00;0;0;0;0;0;58.693791;0
27.60;-road1_0;19.96;0.00;12.66;4.00;1.75;road3_0;4.10;0.00;1.60;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;1;206.37;1.02;0.00;7.12;human;;0;0.00;0;0;0;0;0;83.116730;0
28.40;-road0_0;19.96;0.00;11.84;7.20;0.34;road2_0;4.10;0.00;4.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;5.16;human;;0;0.00;0;0;0;0;0;77.749438;0
28.80;-road2_0;19.96;0.00;11.86;4.00;0.33;road0_0;4.10;0.00;2.28;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;0;206.37;0.85;0.00;5.51;human;;0;0.00;0;0;0;0;0;71.391203;0
31.20;-road0_0;19.96;0.00;12.32;9.20;0.30;road2_0;4.10;0.00;6.27;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;1;206.37;1.06;0.00;5.61;human;;0;0.00;0;0;0;0;0;72.533595;0
31.60;-road3_0;19.96;0.00;13.56;15.60;7.43;road0_0;4.10;0.00;2.64;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.00;vehicle_75;0;122.77;0.98;0.00;5.39;human;;0;0.00;0;0;0;0;0;71.108951;0
32.00;-road1_0;19.96;0.00;12.28;6.40;2.38;road3_0;4.10;0.00;3.48;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;1;206.37;0.90;0.00;7.51;human;;0;0.00;0;0;0;0;0;74.816745;0
35.20;-road2_0;19.96;0.00;11.97;11.20;4.17;road0_0;4.10;0.00;1.56;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;0;206.37;0.96;0.00;6.64;human;;0;0.00;0;0;0;0;0;79.415773;0
37.20;-road2_0;19.96;0.00;12.88;13.60;6.79;road0_0;4.10;0.00;2.35;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.60;vehicle_76;0;206.37;1.03;0.00;7.15;human;;0;0.00;0;0;0;0;0;84.811061;0
37.60;-road1_0;19.96;0.00;12.84;7.20;0.99;road0_0;4.10;0.00;3.35;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.40;vehicle_43;0;289.97;1.04;0.00;7.92;human;;0;0.00;0;0;0;0;0;102.593773;0
38.40;-road3_0;19.96;0.00;12.11;22.00;7.21;road0_0;4.10;0.00;2.84;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;0;122.77;0.94;0.00;5.30;human;;0;0.00;0;0;0;0;0;58.004140;0
40.40;-road3_0;19.96;0.00;12.29;10.40;0.94;road2_0;4.10;0.00;2.13;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.00;vehicle_11;1;289.97;1.03;0.00;7.74;human;;0;0.00;0;0;0;0;0;102.186236;0
40.80;-road1_0;19.96;0.00;12.76;8.80;2.48;road0_0;4.10;0.00;0.43;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.00;vehicle_71;0;289.97;0.97;0.00;8.87;human;;0;0.00;0;0;0;0;0;100.476954;0
41.60;-road2_0;19.96;0.00;12.32;17.60;8.00;road0_0;4.10;0.00;2.51;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;24.00;vehicle_21;0;206.37;1.01;0.00;7.53;human;;0;0.00;0;0;0;0;0;80.168482;0
41.60;-road0_0;19.96;0.00;12.13;14.00;1.85;road2_0;4.10;0.00;3.02;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.60;vehicle_70;1;206.37;1.02;0.00;11.31;human;;1;1.20;0;0;0;0;0;78.247037;0
44.00;-road2_0;19.96;0.00;11.99;19.60;6.44;road0_0;4.10;0.00;2.24;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.40;vehicle_58;0;206.37;1.02;0.00;7.83;human;;0;0.00;0;0;0;0;0;76.888375;0
45.60;-road1_0;19.96;0.00;11.73;26.00;8.44;road2_0;4.10;0.00;3.37;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;19.60;vehicle_27;1;122.77;0.95;0.00;8.78;human;;0;0.00;0;0;0;0;0;50.407298;0
