tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road1_0;19.96;0.00;12.63;0.40;0.15;road2_0;4.10;0.00;6.33;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;1;122.77;1.15;0.00;3.89;human;;0;0.00;0;0;0;0;0;58.095134;0
16.00;-road3_0;19.96;0.00;11.58;0.80;0.20;road0_0;4.10;0.00;5.98;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;0;122.77;1.00;0.00;4.70;human;;0;0.00;0;0;0;0;0;49.857841;0
20.40;-road3_0;19.96;0.00;12.42;3.20;0.90;road0_0;4.10;0.00;2.78;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;17.20;vehicle_11;0;122.77;1.03;0.00;6.78;human;;0;0.00;0;0;0;0;0;60.269965;0
22.40;-road1_0;19.96;0.00;12.36;0.40;0.17;road3_0;4.10;0.00;0.10;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.00;vehicle_58;1;206.37;1.02;0.00;5.48;human;;0;0.00;0;0;0;0;0;85.415548;0
23.60;-road0_0;19.96;0.00;12.04;1.20;1.04;road2_0;4.10;0.00;5.15;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.40;vehicle_60;1;206.37;1.08;0.00;6.43;human;;0;0.00;0;0;0;0;0;75.120539;0
25.20;-road3_0;19.96;0.00;12.06;7.20;1.38;road0_0;4.10;0.00;2.21;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.00;vehicle_1;0;122.77;0.94;0.00;6.88;human;;0;0.00;0;0;0;0;0;58.086329;0
26.40;-road1_0;19.96;0.00;12.45;4.40;0.22;road3_0;4.10;0.00;3.88;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.00;vehicle_4;1;206.37;1.03;0.00;5.68;human;;0;0.00;0;0;0;0;0;82.187139;0
27.60;-road0_0;19.96;0.00;11.78;12.00;0.17;road1_0;4.10;0.00;9.75;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;15.60;vehicle_17;1;122.77;0.94;0.00;4.59;human;;0;0.00;0;0;0;0;0;34.246973;0
27.60;-road2_0;19.96;0.00;11.28;2.00;0.93;road0_0;4.10;0.00;4.69;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;25.60;vehicle_65;0;206.37;0.88;0.00;7.10;human;;0;0.00;0;0;0;0;0;62.857295;0
28.00;-road3_0;19.96;0.00;12.25;9.60;3.74;road0_0;4.10;0.00;0.60;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;0;122.77;0.88;0.00;6.56;human;;0;0.00;0;0;0;0;0;58.247359;0
