tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;11.99;1.60;0.65;road2_0;4.10;0.00;1.12;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.40;vehicle_8;1;122.77;0.94;0.00;5.23;human;;0;0.00;0;0;0;0;0;59.205667;0
22.00;-road0_0;19.96;0.00;13.12;0.40;0.06;road2_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;21.60;vehicle_1;1;206.37;0.94;0.00;4.27;human;;0;0.00;0;0;0;0;0;79.505487;0
22.40;-road1_0;19.96;0.00;12.01;5.20;0.12;road2_0;4.10;0.00;2.27;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;17.20;vehicle_59;1;122.77;0.97;0.00;6.48;human;;0;0.00;0;0;0;0;0;57.397381;0
22.80;-road2_0;19.96;0.00;10.48;4.40;1.51;road3_0;4.10;0.00;2.13;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.60;human;;0;0.00;0;0;0;0;0;48.412423;0
25.20;-road2_0;19.96;0.00;12.33;2.00;0.38;road0_0;4.10;0.00;2.44;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;0;206.37;0.91;0.00;5.75;human;;0;0.00;0;0;0;0;0;76.905265;0
27.60;-road2_0;19.96;0.00;12.52;3.60;1.51;road0_0;4.10;0.00;5.11;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.00;vehicle_6;0;206.37;1.05;0.00;7.72;human;;0;0.00;0;0;0;0;0;75.526449;0
30.00;-road2_0;19.96;0.00;12.76;4.80;1.99;road0_0;4.10;0.00;2.90;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;25.20;vehicle_58;0;206.37;1.02;0.00;8.59;human;;0;0.00;0;0;0;0;0;80.543797;0
31.60;-road0_0;19.96;0.00;11.32;0.80;0.08;road3_0;4.10;0.00;0.09;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.80;vehicle_26;1;289.97;0.92;0.00;6.55;human;;0;0.00;0;0;0;0;0;89.945040;0
33.20;-road2_0;19.96;0.00;12.87;2.00;0.18;road1_0;4.10;0.00;9.59;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;31.20;vehicle_15;1;289.97;0.93;0.00;7.03;human;;0;0.00;0;0;0;0;0;77.180389;0
34.00;-road0_0;19.96;0.00;12.49;2.80;0.65;road3_0;4.10;0.00;3.54;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;31.20;vehicle_11;1;289.97;1.03;0.00;8.66;human;;0;0.00;0;0;0;0;0;98.869942;0
