tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.80;-road1_0;19.96;0.00;11.92;5.20;0.24;road2_0;4.10;0.00;2.76;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;15.60;vehicle_29;1;122.77;0.93;0.00;4.47;human;;0;0.00;0;0;0;0;0;58.431073;0
21.20;-road2_0;19.96;0.00;12.81;0.40;0.23;road0_0;4.10;0.00;6.33;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;20.80;vehicle_2;0;206.37;1.01;0.00;4.39;human;;0;0.00;0;0;0;0;0;79.587502;0
21.60;-road0_0;19.96;0.00;13.23;1.20;0.36;road2_0;4.10;0.00;5.98;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.40;vehicle_10;1;206.37;1.09;0.00;4.24;human;;0;0.00;0;0;0;0;0;83.910525;0
23.20;-road3_0;19.96;0.00;11.64;1.60;0.02;road1_0;4.10;0.00;2.65;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.60;vehicle_32;1;206.37;1.01;0.00;4.87;human;;0;0.00;0;0;0;0;0;78.257716;0
23.60;-road1_0;19.96;0.00;12.28;0.80;0.02;road3_0;4.10;0.00;0.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.80;vehicle_54;1;206.37;1.00;0.00;6.29;human;;0;0.00;0;0;0;0;0;82.934022;0
26.40;-road0_0;19.96;0.00;13.38;4.80;3.05;road1_0;4.10;0.00;3.31;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;21.60;vehicle_77;1;122.77;0.98;0.00;11.00;human;;1;3.20;0;0;0;0;0;67.561874;0
27.60;-road3_0;19.96;0.00;12.93;2.80;0.90;road1_0;4.10;0.00;3.71;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.80;vehicle_72;1;206.37;0.94;0.00;7.49;human;;0;0.00;0;0;0;0;0;79.383476;0
30.00;-road0_0;19.96;0.00;11.67;6.80;3.27;road1_0;4.10;0.00;3.01;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;1;122.77;0.90;0.00;11.55;human;;1;0.80;0;0;0;0;0;53.745925;0
30.80;-road3_0;19.96;0.00;12.41;12.00;0.14;road0_0;4.10;0.00;3.86;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;18.80;vehicle_28;0;122.77;1.13;0.00;8.85;human;;1;0.80;0;0;0;0;0;62.701495;0
33.20;-road3_0;19.96;0.00;12.07;2.40;1.20;road2_0;4.10;0.00;0.15;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.80;vehicle_26;1;289.97;0.92;0.00;6.45;human;;0;0.00;0;0;0;0;0;94.509400;0
