tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.60;0.40;0.38;road3_0;4.10;0.00;6.33;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.00;vehicle_44;1;122.77;1.04;0.00;3.91;human;;0;0.00;0;0;0;0;0;57.165750;0
16.80;-road1_0;19.96;0.00;13.31;0.80;0.34;road2_0;4.10;0.00;0.10;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;1;122.77;0.97;0.00;5.08;human;;0;0.00;0;0;0;0;0;70.818939;0
18.00;-road2_0;19.96;0.00;11.57;1.60;0.18;road3_0;4.10;0.00;1.18;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;6.01;human;;0;0.00;0;0;0;0;0;56.643346;0
20.00;-road3_0;19.96;0.00;11.42;4.80;0.25;road0_0;4.10;0.00;2.61;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.20;vehicle_0;0;122.77;1.06;0.00;5.04;human;;0;0.00;0;0;0;0;0;57.449362;0
20.80;-road2_0;19.96;0.00;11.26;3.60;1.31;road3_0;4.10;0.00;1.44;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.20;vehicle_8;1;122.77;0.94;0.00;6.09;human;;0;0.00;0;0;0;0;0;54.563125;0
23.20;-road2_0;19.96;0.00;12.26;1.20;0.35;road0_0;4.10;0.00;8.17;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.00;vehicle_62;0;206.37;1.02;0.00;5.93;human;;0;0.00;0;0;0;0;0;65.102387;0
23.60;-road1_0;19.96;0.00;11.86;6.40;1.82;road2_0;4.10;0.00;0.42;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.34;human;;0;0.00;0;0;0;0;0;57.944059;0
24.40;-road3_0;19.96;0.00;12.87;4.00;0.04;road1_0;4.10;0.00;7.58;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.40;vehicle_20;1;206.37;1.02;0.00;4.09;human;;0;0.00;0;0;0;0;0;74.767185;0
26.00;-road2_0;19.96;0.00;12.68;2.00;0.08;road0_0;4.10;0.00;4.19;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.00;vehicle_55;0;206.37;1.00;0.00;7.47;human;;0;0.00;0;0;0;0;0;79.832926;0
26.40;-road0_0;19.96;0.00;13.09;2.80;0.29;road2_0;4.10;0.00;3.86;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.60;vehicle_12;1;206.37;1.05;0.00;7.37;human;;0;0.00;0;0;0;0;0;83.469739;0
