tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.61;0.40;0.18;road2_0;4.10;0.00;6.33;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;14.80;vehicle_78;1;122.77;1.01;0.00;4.39;human;;0;0.00;0;0;0;0;0;55.890921;0
17.20;-road2_0;19.96;0.00;12.66;3.20;0.29;road3_0;4.10;0.00;9.75;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.00;vehicle_32;1;122.77;1.01;0.00;3.48;human;;0;0.00;0;0;0;0;0;44.072516;0
18.00;-road3_0;19.96;0.00;11.21;1.20;0.28;road0_0;4.10;0.00;0.10;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;0;122.77;0.94;0.00;5.60;human;;0;0.00;0;0;0;0;0;54.915465;0
19.20;-road1_0;19.96;0.00;11.68;2.80;0.24;road2_0;4.10;0.00;2.67;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.40;vehicle_8;1;122.77;0.94;0.00;5.46;human;;0;0.00;0;0;0;0;0;56.524505;0
22.80;-road2_0;19.96;0.00;11.74;6.40;0.64;road3_0;4.10;0.00;3.56;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;1;122.77;0.98;0.00;6.07;human;;0;0.00;0;0;0;0;0;55.120761;0
23.60;-road3_0;19.96;0.00;12.91;6.80;1.90;road0_0;4.10;0.00;2.68;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.80;vehicle_1;0;122.77;0.94;0.00;5.83;human;;0;0.00;0;0;0;0;0;63.639120;0
24.80;-road0_0;19.96;0.00;12.73;8.40;0.37;road1_0;4.10;0.00;7.57;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;5.86;human;;0;0.00;0;0;0;0;0;52.573940;0
27.60;-road2_0;19.96;0.00;11.65;3.20;1.54;road0_0;4.10;0.00;4.27;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.40;vehicle_36;0;206.37;0.97;0.00;7.55;human;;0;0.00;0;0;0;0;0;70.438923;0
28.00;-road3_0;19.96;0.00;12.44;11.20;4.61;road0_0;4.10;0.00;2.43;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.80;vehicle_74;0;122.77;0.96;0.00;5.97;human;;0;0.00;0;0;0;0;0;60.573461;0
28.40;-road0_0;19.96;0.00;12.40;4.80;1.51;road2_0;4.10;0.00;2.70;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.60;vehicle_3;1;206.37;1.08;0.00;7.39;human;;0;0.00;0;0;0;0;0;80.114055;0
