tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.75;0.40;0.25;road0_0;4.10;0.00;6.33;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.00;vehicle_30;0;122.77;1.18;0.00;3.90;human;;0;0.00;0;0;0;0;0;52.577848;0
14.80;-road2_0;19.96;0.00;12.93;1.60;0.14;road3_0;4.10;0.00;9.75;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.20;vehicle_57;1;122.77;1.14;0.00;3.24;human;;0;0.00;0;0;0;0;0;47.400907;0
18.80;-road3_0;19.96;0.00;12.49;3.20;2.13;road0_0;4.10;0.00;4.00;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;0;122.77;1.05;0.00;5.40;human;;0;0.00;0;0;0;0;0;60.547112;0
22.40;-road1_0;19.96;0.00;11.99;6.80;0.58;road2_0;4.10;0.00;5.40;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;15.60;vehicle_64;1;122.77;0.94;0.00;4.53;human;;0;0.00;0;0;0;0;0;52.870606;0
24.00;-road0_0;19.96;0.00;12.96;2.80;0.18;road2_0;4.10;0.00;9.75;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;206.37;1.01;0.00;5.02;human;;0;0.00;0;0;0;0;0;64.286684;0
24.80;-road1_0;19.96;0.00;13.30;8.00;1.51;road2_0;4.10;0.00;2.51;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.80;vehicle_36;1;122.77;0.97;0.00;6.02;human;;0;0.00;0;0;0;0;0;68.397099;0
25.60;-road3_0;19.96;0.00;13.40;5.60;0.13;road1_0;4.10;0.00;7.58;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;20.00;vehicle_53;1;206.37;1.10;0.00;3.76;human;;0;0.00;0;0;0;0;0;79.068509;0
27.20;-road0_0;19.96;0.00;12.65;6.00;0.01;road2_0;4.10;0.00;9.75;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;1;206.37;1.15;0.00;5.07;human;;0;0.00;0;0;0;0;0;62.498582;0
27.60;-road1_0;19.96;0.00;11.49;6.80;0.33;road3_0;4.10;0.00;4.20;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.80;vehicle_13;1;206.37;1.12;0.00;4.67;human;;0;0.00;0;0;0;0;0;76.052665;0
29.60;-road3_0;19.96;0.00;12.28;6.40;0.43;road1_0;4.10;0.00;2.92;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;1;206.37;0.94;0.00;5.84;human;;0;0.00;0;0;0;0;0;79.326433;0
30.80;-road1_0;19.96;0.00;11.99;1.60;1.09;road0_0;4.10;0.00;1.18;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.20;vehicle_14;0;289.97;0.99;0.00;6.71;human;;0;0.00;0;0;0;0;0;98.938654;0
32.40;-road2_0;19.96;0.00;12.95;11.60;0.18;road3_0;4.10;0.00;4.96;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;20.80;vehicle_32;1;122.77;1.01;0.00;10.26;human;;1;2.80;0;0;0;0;0;61.703459;0
33.20;-road1_0;19.96;0.00;12.81;10.00;0.11;road3_0;4.10;0.00;4.48;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;206.37;0.94;0.00;5.82;human;;0;0.00;0;0;0;0;0;77.784829;0
35.20;-road2_0;19.96;0.00;11.47;12.80;0.43;road3_0;4.10;0.00;2.98;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.40;vehicle_26;1;122.77;0.92;0.00;10.98;human;;1;1.60;0;0;0;0;0;53.782824;0
36.00;-road1_0;19.96;0.00;13.78;4.80;2.22;road0_0;4.10;0.00;2.04;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;31.20;vehicle_68;0;289.97;1.04;0.00;8.59;human;;0;0.00;0;0;0;0;0;110.178059;0
37.20;-road2_0;19.96;0.00;12.81;15.20;2.30;road3_0;4.10;0.00;1.84;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;1;122.77;1.18;0.00;11.79;human;;1;0.80;0;0;0;0;0;64.459874;0
38.40;-road1_0;19.96;0.00;12.37;7.20;0.93;road0_0;4.10;0.00;3.40;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.20;vehicle_34;0;289.97;0.99;0.00;8.66;human;;0;0.00;0;0;0;0;0;97.667730;0
38.80;-road3_0;19.96;0.00;12.33;10.40;3.46;road1_0;4.10;0.00;2.56;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;28.40;vehicle_71;1;206.37;0.97;0.00;11.80;human;;1;2.00;0;0;0;0;0;82.587983;0
40.40;-road1_0;19.96;0.00;11.77;10.00;3.04;road2_0;4.10;0.00;1.66;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;30.40;vehicle_51;1;122.77;1.17;0.00;20.52;human;;1;9.60;0;0;0;0;0;56.973377;0
40.80;-road2_0;19.96;0.00;11.87;21.60;8.08;road3_0;4.10;0.00;1.13;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;19.20;vehicle_48;1;122.77;0.88;0.00;7.32;human;;0;0.00;0;0;0;0;0;55.549096;0
41.20;-road0_0;19.96;0.00;11.65;24.80;12.49;road1_0;4.10;0.00;1.83;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;6.19;human;;0;0.00;0;0;0;0;0;59.124704;0
42.40;-road2_0;19.96;0.00;12.53;24.40;10.73;road3_0;4.10;0.00;1.66;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;18.00;vehicle_12;1;122.77;1.05;0.00;8.00;human;;0;0.00;0;0;0;0;0;61.351240;0
42.40;-road3_0;19.96;0.00;11.71;12.80;5.24;road1_0;4.10;0.00;1.69;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;29.60;vehicle_18;1;206.37;0.94;0.00;12.21;human;;1;1.20;0;0;0;0;0;75.842784;0
43.60;-road1_0;19.96;0.00;12.42;12.40;5.18;road2_0;4.10;0.00;0.36;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;31.20;vehicle_74;1;122.77;0.96;0.00;20.15;human;;1;8.00;0;0;0;0;0;58.358392;0
43.60;-road0_0;19.96;0.00;12.01;27.20;14.49;road1_0;4.10;0.00;2.02;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;6.14;human;;0;0.00;0;0;0;0;0;60.797552;0
