tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;12.18;1.60;0.04;road0_0;4.10;0.00;1.18;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;14.40;vehicle_33;0;122.77;1.17;0.00;4.42;human;;0;0.00;0;0;0;0;0;65.615293;0
18.00;-road1_0;19.96;0.00;11.78;2.40;0.37;road2_0;4.10;0.00;6.37;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.60;vehicle_26;1;122.77;0.92;0.00;4.46;human;;0;0.00;0;0;0;0;0;48.589602;0
18.80;-road0_0;19.96;0.00;12.71;3.20;1.55;road1_0;4.10;0.00;1.52;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.60;vehicle_2;1;122.77;1.01;0.00;5.13;human;;0;0.00;0;0;0;0;0;66.236895;0
22.40;-road3_0;19.96;0.00;12.90;1.20;0.31;road1_0;4.10;0.00;0.10;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.20;vehicle_11;1;206.37;1.03;0.00;5.02;human;;0;0.00;0;0;0;0;0;91.468118;0
22.40;-road2_0;19.96;0.00;11.66;6.00;3.00;road3_0;4.10;0.00;3.41;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.40;vehicle_47;1;122.77;0.90;0.00;5.11;human;;0;0.00;0;0;0;0;0;54.563149;0
22.40;-road1_0;19.96;0.00;12.23;1.20;0.38;road3_0;4.10;0.00;8.17;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.20;vehicle_76;1;206.37;1.03;0.00;4.99;human;;0;0.00;0;0;0;0;0;66.344529;0
23.20;-road0_0;19.96;0.00;11.57;0.40;0.07;road2_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.80;vehicle_1;1;206.37;0.94;0.00;5.58;human;;0;0.00;0;0;0;0;0;64.778870;0
25.20;-road1_0;19.96;0.00;11.54;2.40;0.20;road3_0;4.10;0.00;5.30;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;1;206.37;0.97;0.00;6.31;human;;0;0.00;0;0;0;0;0;68.963227;0
26.40;-road2_0;19.96;0.00;11.15;8.00;4.15;road3_0;4.10;0.00;2.73;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.62;human;;0;0.00;0;0;0;0;0;49.605729;0
26.80;-road0_0;19.96;0.00;12.18;7.20;1.29;road1_0;4.10;0.00;2.94;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;19.60;vehicle_15;1;122.77;0.93;0.00;8.14;human;;0;0.00;0;0;0;0;0;55.631363;0
28.40;-road2_0;19.96;0.00;12.16;5.20;0.16;road0_0;4.10;0.00;8.97;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.20;vehicle_21;0;206.37;1.01;0.00;6.49;human;;0;0.00;0;0;0;0;0;58.091592;0
29.20;-road0_0;19.96;0.00;10.97;3.60;1.56;road2_0;4.10;0.00;4.35;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.60;vehicle_41;1;206.37;0.96;0.00;8.83;human;;0;0.00;0;0;0;0;0;65.334532;0
32.80;-road0_0;19.96;0.00;13.51;4.00;1.00;road3_0;4.10;0.00;2.93;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.80;vehicle_14;1;289.97;0.99;0.00;6.40;human;;0;0.00;0;0;0;0;0;110.410184;0
34.80;-road3_0;19.96;0.00;11.51;12.80;0.08;road0_0;4.10;0.00;2.97;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;22.00;vehicle_65;0;122.77;0.88;0.00;10.14;human;;2;1.20;0;0;0;0;0;53.653239;0
36.40;-road1_0;19.96;0.00;12.45;20.00;13.54;road2_0;4.10;0.00;2.33;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;5.97;human;;0;0.00;0;0;0;0;0;63.622374;0
36.40;-road2_0;19.96;0.00;12.96;9.60;0.08;road0_0;4.10;0.00;3.35;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.80;vehicle_45;0;206.37;1.09;0.00;10.58;human;;1;3.20;0;0;0;0;0;90.835041;0
39.20;-road2_0;19.96;0.00;13.22;5.60;0.23;road1_0;4.10;0.00;4.06;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;33.60;vehicle_59;1;289.97;0.97;0.00;10.44;human;;0;0.00;0;0;0;0;0;98.864164;0
39.60;-road3_0;19.96;0.00;13.74;21.20;3.48;road0_0;4.10;0.00;2.08;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;18.40;vehicle_54;0;122.77;1.00;0.00;7.66;human;;0;0.00;0;0;0;0;0;68.695685;0
42.40;-road0_0;19.96;0.00;11.89;17.60;11.31;road2_0;4.10;0.00;0.10;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;206.37;0.91;0.00;6.56;human;;0;0.00;0;0;0;0;0;76.666288;0
43.60;-road1_0;19.96;0.00;12.53;6.80;0.22;road0_0;4.10;0.00;3.71;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;36.80;vehicle_29;0;289.97;0.93;0.00;12.92;human;;2;4.40;0;0;0;0;0;97.359645;0
44.00;-road3_0;19.96;0.00;11.78;5.20;1.64;road2_0;4.10;0.00;2.33;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;38.80;vehicle_27;1;289.97;0.95;0.00;15.22;human;;1;3.20;0;0;0;0;0;92.187786;0
44.40;-road2_0;19.96;0.00;12.77;18.40;3.32;road0_0;4.10;0.00;1.03;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.00;vehicle_19;0;206.37;1.16;0.00;9.81;human;;0;0.00;0;0;0;0;0;84.240509;0
45.60;-road1_0;19.96;0.00;12.32;26.40;15.51;road2_0;4.10;0.00;2.86;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;19.20;vehicle_69;1;122.77;1.02;0.00;8.73;human;;0;0.00;0;0;0;0;0;57.258891;0
46.80;-road3_0;19.96;0.00;11.68;7.60;4.27;road2_0;4.10;0.00;0.75;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;39.20;vehicle_64;1;289.97;0.94;0.00;15.46;human;;1;2.00;0;0;0;0;0;91.926779;0
47.20;-road0_0;19.96;0.00;13.58;24.00;13.44;road2_0;4.10;0.00;2.18;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.20;vehicle_62;1;206.37;1.02;0.00;6.48;human;;0;0.00;0;0;0;0;0;92.460856;0
48.40;-road1_0;19.96;0.00;11.38;28.40;17.04;road2_0;4.10;0.00;1.74;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;20.00;vehicle_23;1;122.77;0.89;0.00;8.38;human;;0;0.00;0;0;0;0;0;50.751816;0
48.80;-road2_0;19.96;0.00;11.68;23.60;4.94;road0_0;4.10;0.00;3.21;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.20;vehicle_44;0;206.37;1.04;0.00;9.03;human;;0;0.00;0;0;0;0;0;72.516199;0
48.80;-road3_0;19.96;0.00;11.37;10.80;5.36;road2_0;4.10;0.00;0.15;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;38.00;vehicle_77;1;289.97;0.98;0.00;15.47;human;;1;0.80;0;0;0;0;0;92.050578;0
