tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.18;0.80;0.38;road0_0;4.10;0.00;5.98;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.00;vehicle_8;0;122.77;0.94;0.00;4.99;human;;0;0.00;0;0;0;0;0;45.765206;0
18.40;-road1_0;19.96;0.00;12.73;2.80;0.26;road2_0;4.10;0.00;5.16;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.37;human;;0;0.00;0;0;0;0;0;60.301215;0
19.60;-road3_0;19.96;0.00;12.12;2.00;0.69;road0_0;4.10;0.00;4.69;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;0;122.77;0.88;0.00;5.83;human;;0;0.00;0;0;0;0;0;52.426342;0
21.60;-road0_0;19.96;0.00;11.87;6.00;0.20;road1_0;4.10;0.00;5.33;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.60;vehicle_26;1;122.77;0.92;0.00;4.62;human;;0;0.00;0;0;0;0;0;51.913187;0
24.00;-road1_0;19.96;0.00;12.33;2.80;0.36;road3_0;4.10;0.00;9.75;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.20;vehicle_62;1;206.37;1.02;0.00;4.53;human;;0;0.00;0;0;0;0;0;61.195075;0
24.80;-road3_0;19.96;0.00;12.04;1.20;0.05;road1_0;4.10;0.00;0.10;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;1;206.37;0.94;0.00;6.11;human;;0;0.00;0;0;0;0;0;77.902628;0
24.80;-road0_0;19.96;0.00;11.18;1.20;0.06;road2_0;4.10;0.00;7.42;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.60;vehicle_47;1;206.37;0.90;0.00;5.70;human;;0;0.00;0;0;0;0;0;54.839808;0
27.20;-road3_0;19.96;0.00;13.84;3.20;0.19;road1_0;4.10;0.00;3.76;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.00;vehicle_11;1;206.37;1.03;0.00;7.60;human;;0;0.00;0;0;0;0;0;86.769026;0
28.00;-road0_0;19.96;0.00;11.49;11.20;0.17;road1_0;4.10;0.00;3.75;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;1;122.77;0.94;0.00;5.80;human;;0;0.00;0;0;0;0;0;49.644442;0
29.20;-road1_0;19.96;0.00;12.28;8.00;0.39;road3_0;4.10;0.00;3.85;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.20;vehicle_19;1;206.37;1.16;0.00;4.98;human;;0;0.00;0;0;0;0;0;83.330748;0
30.40;-road0_0;19.96;0.00;11.94;4.00;0.80;road2_0;4.10;0.00;1.43;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.40;vehicle_29;1;206.37;0.93;0.00;8.86;human;;0;0.00;0;0;0;0;0;73.457885;0
32.80;-road1_0;19.96;0.00;12.66;3.60;0.31;road0_0;4.10;0.00;3.75;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.20;vehicle_31;0;289.97;1.15;0.00;6.98;human;;0;0.00;0;0;0;0;0;102.606086;0
33.20;-road0_0;19.96;0.00;11.79;4.40;0.16;road3_0;4.10;0.00;5.40;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.80;vehicle_2;1;289.97;1.01;0.00;6.30;human;;0;0.00;0;0;0;0;0;92.116643;0
35.20;-road0_0;19.96;0.00;12.32;6.80;0.40;road3_0;4.10;0.00;2.61;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;28.40;vehicle_10;1;289.97;1.09;0.00;6.12;human;;0;0.00;0;0;0;0;0;101.164893;0
35.60;-road3_0;19.96;0.00;13.25;18.80;3.31;road0_0;4.10;0.00;2.24;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.80;vehicle_4;0;122.77;1.03;0.00;6.51;human;;0;0.00;0;0;0;0;0;65.948375;0
37.20;-road1_0;19.96;0.00;12.55;5.60;0.08;road0_0;4.10;0.00;3.28;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;31.60;vehicle_38;0;289.97;1.10;0.00;9.40;human;;0;0.00;0;0;0;0;0;97.737725;0
38.00;-road2_0;19.96;0.00;13.68;14.80;0.40;road0_0;4.10;0.00;3.00;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;23.20;vehicle_30;0;206.37;1.18;0.00;7.12;human;;0;0.00;0;0;0;0;0;89.892144;0
38.40;-road3_0;19.96;0.00;12.36;20.80;4.21;road0_0;4.10;0.00;2.18;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.60;vehicle_63;0;122.77;0.99;0.00;6.90;human;;0;0.00;0;0;0;0;0;58.835913;0
40.80;-road2_0;19.96;0.00;11.80;16.40;1.21;road0_0;4.10;0.00;2.57;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;0;206.37;1.05;0.00;8.32;human;;0;0.00;0;0;0;0;0;75.831553;0
41.60;-road3_0;19.96;0.00;12.75;24.80;6.27;road0_0;4.10;0.00;0.79;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.80;vehicle_6;0;122.77;1.05;0.00;6.24;human;;0;0.00;0;0;0;0;0;65.592775;0
43.60;-road1_0;19.96;0.00;12.32;8.40;2.62;road2_0;4.10;0.00;2.68;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;35.20;vehicle_40;1;122.77;1.03;0.00;24.81;human;;1;15.20;0;0;0;0;0;62.864183;0
44.00;-road0_0;19.96;0.00;11.42;10.00;1.31;road3_0;4.10;0.00;0.38;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;34.00;vehicle_49;1;289.97;0.85;0.00;7.45;human;;0;0.00;0;0;0;0;0;86.697731;0
