tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;12.05;1.20;0.98;road3_0;4.10;0.00;5.30;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;1;122.77;0.94;0.00;5.43;human;;0;0.00;0;0;0;0;0;53.799959;0
19.60;-road1_0;19.96;0.00;12.79;4.00;0.23;road2_0;4.10;0.00;0.18;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.60;vehicle_0;1;122.77;1.06;0.00;5.35;human;;0;0.00;0;0;0;0;0;67.777309;0
20.00;-road2_0;19.96;0.00;12.04;2.80;2.10;road3_0;4.10;0.00;1.60;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;17.20;vehicle_11;1;122.77;1.03;0.00;6.93;human;;0;0.00;0;0;0;0;0;60.451355;0
21.60;-road0_0;19.96;0.00;11.41;3.60;1.77;road1_0;4.10;0.00;2.37;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.00;vehicle_25;1;122.77;0.87;0.00;6.16;human;;0;0.00;0;0;0;0;0;51.909640;0
22.80;-road2_0;19.96;0.00;12.29;0.80;0.02;road0_0;4.10;0.00;1.18;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.00;vehicle_13;0;206.37;1.12;0.00;5.57;human;;0;0.00;0;0;0;0;0;85.400712;0
23.20;-road3_0;19.96;0.00;11.26;0.80;0.00;road1_0;4.10;0.00;5.72;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.40;vehicle_27;1;206.37;0.95;0.00;5.35;human;;0;0.00;0;0;0;0;0;66.093848;0
24.00;-road0_0;19.96;0.00;12.15;6.00;2.22;road1_0;4.10;0.00;3.25;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.00;vehicle_55;1;122.77;1.00;0.00;7.48;human;;0;0.00;0;0;0;0;0;55.188092;0
24.80;-road2_0;19.96;0.00;13.32;2.40;1.96;road0_0;4.10;0.00;4.33;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.40;vehicle_28;0;206.37;1.13;0.00;6.40;human;;0;0.00;0;0;0;0;0;86.581368;0
26.00;-road3_0;19.96;0.00;12.91;2.00;0.01;road1_0;4.10;0.00;5.28;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.00;vehicle_1;1;206.37;0.94;0.00;6.63;human;;0;0.00;0;0;0;0;0;75.935628;0
26.40;-road0_0;19.96;0.00;12.01;8.00;3.75;road1_0;4.10;0.00;3.37;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.40;vehicle_20;1;122.77;1.02;0.00;8.02;human;;0;0.00;0;0;0;0;0;54.121354;0
28.80;-road2_0;19.96;0.00;11.22;5.20;4.56;road3_0;4.10;0.00;2.77;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.60;vehicle_41;1;122.77;0.96;0.00;12.72;human;;1;4.40;0;0;0;0;0;52.830980;0
28.80;-road0_0;19.96;0.00;10.87;1.60;0.02;road2_0;4.10;0.00;1.31;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;27.20;vehicle_50;1;206.37;0.85;0.00;8.31;human;;0;0.00;0;0;0;0;0;63.253448;0
29.20;-road3_0;19.96;0.00;12.68;6.40;0.05;road0_0;4.10;0.00;2.13;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.80;vehicle_2;0;122.77;1.01;0.00;12.29;human;;1;4.40;0;0;0;0;0;65.334997;0
29.60;-road1_0;19.96;0.00;11.05;12.40;6.21;road2_0;4.10;0.00;3.62;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.20;vehicle_48;1;122.77;0.88;0.00;5.41;human;;0;0.00;0;0;0;0;0;48.921714;0
31.60;-road3_0;19.96;0.00;13.84;8.40;0.46;road0_0;4.10;0.00;2.62;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.20;vehicle_52;0;122.77;1.02;0.00;12.67;human;;1;3.20;0;0;0;0;0;72.141104;0
31.60;-road0_0;19.96;0.00;11.74;0.40;0.16;road3_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;31.20;vehicle_54;1;289.97;1.00;0.00;8.72;human;;0;0.00;0;0;0;0;0;85.750577;0
32.00;-road1_0;19.96;0.00;11.56;14.40;2.95;road2_0;4.10;0.00;2.41;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;5.94;human;;0;0.00;0;0;0;0;0;54.006893;0
