tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;12.64;1.20;0.23;road2_0;4.10;0.00;8.17;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.80;vehicle_52;1;122.77;1.02;0.00;4.33;human;;0;0.00;0;0;0;0;0;48.697701;0
18.40;-road3_0;19.96;0.00;10.78;4.80;0.06;road0_0;4.10;0.00;9.75;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.60;vehicle_57;0;122.77;1.14;0.00;3.65;human;;0;0.00;0;0;0;0;0;32.488465;0
25.20;-road1_0;19.96;0.00;13.56;8.40;4.44;road2_0;4.10;0.00;3.05;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.80;vehicle_12;1;122.77;1.05;0.00;6.43;human;;0;0.00;0;0;0;0;0;71.097677;0
25.20;-road0_0;19.96;0.00;12.70;2.00;0.59;road2_0;4.10;0.00;2.65;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;23.20;vehicle_37;1;206.37;1.18;0.00;7.05;human;;0;0.00;0;0;0;0;0;83.579909;0
28.00;-road3_0;19.96;0.00;13.22;4.80;1.74;road1_0;4.10;0.00;3.46;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.20;vehicle_61;1;206.37;1.12;0.00;6.89;human;;0;0.00;0;0;0;0;0;83.420151;0
28.00;-road0_0;19.96;0.00;12.47;3.60;0.91;road2_0;4.10;0.00;1.65;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.40;vehicle_68;1;206.37;1.04;0.00;7.86;human;;0;0.00;0;0;0;0;0;80.945603;0
30.00;-road2_0;19.96;0.00;12.42;1.60;0.35;road1_0;4.10;0.00;5.86;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.40;vehicle_36;1;289.97;0.97;0.00;5.39;human;;0;0.00;0;0;0;0;0;94.668084;0
31.20;-road0_0;19.96;0.00;11.48;0.80;0.26;road3_0;4.10;0.00;5.75;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.40;vehicle_47;1;289.97;0.90;0.00;5.88;human;;0;0.00;0;0;0;0;0;81.389282;0
32.00;-road3_0;19.96;0.00;11.94;6.00;0.14;road0_0;4.10;0.00;2.47;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.00;vehicle_25;0;122.77;0.87;0.00;13.94;human;;1;7.60;0;0;0;0;0;57.945617;0
32.40;-road2_0;19.96;0.00;12.18;12.40;6.77;road3_0;4.10;0.00;2.33;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;20.00;vehicle_56;1;122.77;0.90;0.00;8.33;human;;0;0.00;0;0;0;0;0;54.091537;0
