tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;13.58;0.80;0.19;road2_0;4.10;0.00;6.33;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.40;vehicle_45;1;122.77;1.09;0.00;4.13;human;;0;0.00;0;0;0;0;0;62.677271;0
15.60;-road3_0;19.96;0.00;11.18;1.20;0.19;road0_0;4.10;0.00;8.17;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.40;vehicle_58;0;122.77;1.02;0.00;4.37;human;;0;0.00;0;0;0;0;0;40.400577;0
19.20;-road2_0;19.96;0.00;11.53;2.40;0.17;road3_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.80;vehicle_47;1;122.77;0.90;0.00;5.15;human;;0;0.00;0;0;0;0;0;56.670563;0
20.40;-road0_0;19.96;0.00;12.98;4.80;0.31;road1_0;4.10;0.00;3.17;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.60;vehicle_62;1;122.77;1.02;0.00;5.45;human;;0;0.00;0;0;0;0;0;67.333497;0
20.40;-road1_0;19.96;0.00;12.37;4.40;0.40;road2_0;4.10;0.00;4.90;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.00;vehicle_66;1;122.77;0.91;0.00;4.47;human;;0;0.00;0;0;0;0;0;55.802860;0
20.80;-road3_0;19.96;0.00;13.59;4.80;0.64;road0_0;4.10;0.00;5.22;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.00;vehicle_63;0;122.77;0.99;0.00;5.15;human;;0;0.00;0;0;0;0;0;64.862287;0
21.60;-road2_0;19.96;0.00;11.90;4.40;0.37;road3_0;4.10;0.00;4.31;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.85;human;;0;0.00;0;0;0;0;0;53.689767;0
24.40;-road3_0;19.96;0.00;12.50;3.20;0.33;road1_0;4.10;0.00;4.11;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.20;vehicle_19;1;206.37;1.16;0.00;5.14;human;;0;0.00;0;0;0;0;0;84.174913;0
24.40;-road0_0;19.96;0.00;12.47;3.20;0.04;road2_0;4.10;0.00;8.21;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;21.20;vehicle_38;1;206.37;1.10;0.00;4.95;human;;0;0.00;0;0;0;0;0;67.613600;0
26.80;-road1_0;19.96;0.00;11.49;9.60;2.32;road2_0;4.10;0.00;0.66;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;17.20;vehicle_59;1;122.77;0.97;0.00;6.41;human;;0;0.00;0;0;0;0;0;56.992111;0
30.40;-road3_0;19.96;0.00;11.65;8.40;3.12;road0_0;4.10;0.00;3.05;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;22.00;vehicle_48;0;122.77;0.88;0.00;10.23;human;;1;2.80;0;0;0;0;0;55.607912;0
31.20;-road1_0;19.96;0.00;12.29;6.00;0.70;road3_0;4.10;0.00;2.44;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.20;vehicle_44;1;206.37;1.04;0.00;8.80;human;;0;0.00;0;0;0;0;0;79.523448;0
31.60;-road2_0;19.96;0.00;11.88;0.80;0.01;road1_0;4.10;0.00;0.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.80;vehicle_54;1;289.97;1.00;0.00;8.18;human;;0;0.00;0;0;0;0;0;98.231145;0
