tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;12.55;0.80;0.14;road3_0;4.10;0.00;0.10;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;1;122.77;0.97;0.00;5.18;human;;0;0.00;0;0;0;0;0;64.775581;0
20.80;-road3_0;19.96;0.00;11.02;0.80;0.29;road1_0;4.10;0.00;6.33;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.00;vehicle_30;1;206.37;1.18;0.00;4.10;human;;0;0.00;0;0;0;0;0;68.194076;0
23.20;-road2_0;19.96;0.00;11.49;1.20;0.31;road0_0;4.10;0.00;8.17;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.00;vehicle_55;0;206.37;1.00;0.00;5.76;human;;0;0.00;0;0;0;0;0;60.576380;0
24.00;-road1_0;19.96;0.00;12.67;7.60;1.36;road2_0;4.10;0.00;2.38;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;5.91;human;;0;0.00;0;0;0;0;0;64.581983;0
26.00;-road0_0;19.96;0.00;12.57;2.00;0.27;road2_0;4.10;0.00;1.07;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;1;206.37;0.90;0.00;5.61;human;;0;0.00;0;0;0;0;0;79.177822;0
27.20;-road1_0;19.96;0.00;11.66;3.60;0.19;road3_0;4.10;0.00;5.98;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;1;206.37;0.94;0.00;6.06;human;;0;0.00;0;0;0;0;0;66.375043;0
29.20;-road0_0;19.96;0.00;12.24;3.60;0.57;road2_0;4.10;0.00;3.89;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;1;206.37;0.90;0.00;7.47;human;;0;0.00;0;0;0;0;0;73.432035;0
31.20;-road1_0;19.96;0.00;12.17;2.00;0.23;road0_0;4.10;0.00;4.19;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;0;289.97;1.06;0.00;6.78;human;;0;0.00;0;0;0;0;0;99.617904;0
34.40;-road0_0;19.96;0.00;12.45;4.80;1.14;road3_0;4.10;0.00;3.36;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.60;vehicle_60;1;289.97;1.08;0.00;7.22;human;;0;0.00;0;0;0;0;0;100.053320;0
36.40;-road2_0;19.96;0.00;10.60;4.40;0.24;road1_0;4.10;0.00;1.31;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.00;vehicle_50;1;289.97;0.85;0.00;5.89;human;;0;0.00;0;0;0;0;0;82.271295;0
