tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road2_0;19.96;0.00;12.70;4.00;0.13;road3_0;4.10;0.00;3.21;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;5.66;human;;0;0.00;0;0;0;0;0;62.164734;0
20.40;-road3_0;19.96;0.00;10.40;4.00;1.25;road0_0;4.10;0.00;2.63;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;0;122.77;0.96;0.00;5.79;human;;0;0.00;0;0;0;0;0;49.439072;0
22.80;-road2_0;19.96;0.00;13.03;0.40;0.12;road0_0;4.10;0.00;0.10;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.40;vehicle_52;0;206.37;1.02;0.00;6.01;human;;0;0.00;0;0;0;0;0;87.903344;0
23.60;-road1_0;19.96;0.00;11.92;0.80;0.09;road3_0;4.10;0.00;7.67;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.80;vehicle_29;1;206.37;0.93;0.00;5.39;human;;0;0.00;0;0;0;0;0;61.317818;0
24.40;-road3_0;19.96;0.00;12.07;0.40;0.25;road1_0;4.10;0.00;5.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.00;vehicle_16;1;206.37;0.88;0.00;5.35;human;;0;0.00;0;0;0;0;0;66.154330;0
24.40;-road0_0;19.96;0.00;12.94;8.00;5.02;road1_0;4.10;0.00;0.44;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.40;vehicle_32;1;122.77;1.01;0.00;6.07;human;;0;0.00;0;0;0;0;0;67.663108;0
26.80;-road3_0;19.96;0.00;12.71;3.20;2.14;road1_0;4.10;0.00;2.24;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.60;vehicle_21;1;206.37;1.01;0.00;7.24;human;;0;0.00;0;0;0;0;0;84.103862;0
27.20;-road0_0;19.96;0.00;12.65;5.20;0.13;road2_0;4.10;0.00;6.21;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;22.00;vehicle_31;1;206.37;1.15;0.00;6.04;human;;0;0.00;0;0;0;0;0;73.794465;0
32.40;-road1_0;19.96;0.00;12.48;2.40;0.68;road0_0;4.10;0.00;4.27;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.00;vehicle_0;0;289.97;1.06;0.00;7.69;human;;0;0.00;0;0;0;0;0;98.939961;0
34.00;-road0_0;19.96;0.00;11.64;7.60;0.01;road2_0;4.10;0.00;0.62;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;26.40;vehicle_39;1;206.37;0.90;0.00;8.22;human;;0;0.00;0;0;0;0;0;71.222281;0
