tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;12.55;0.40;0.01;road1_0;4.10;0.00;6.33;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.60;vehicle_19;1;122.77;1.16;0.00;3.53;human;;0;0.00;0;0;0;0;0;57.443208;0
15.60;-road3_0;19.96;0.00;11.33;0.80;0.06;road0_0;4.10;0.00;0.10;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.80;vehicle_42;0;122.77;1.09;0.00;4.62;human;;0;0.00;0;0;0;0;0;59.216695;0
17.60;-road2_0;19.96;0.00;12.80;3.60;0.32;road3_0;4.10;0.00;9.75;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.54;human;;0;0.00;0;0;0;0;0;45.179856;0
19.60;-road1_0;19.96;0.00;12.73;4.00;0.22;road2_0;4.10;0.00;0.16;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.16;human;;0;0.00;0;0;0;0;0;66.839564;0
21.20;-road3_0;19.96;0.00;13.17;4.40;2.29;road0_0;4.10;0.00;2.79;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.80;vehicle_41;0;122.77;0.96;0.00;5.86;human;;0;0.00;0;0;0;0;0;65.340829;0
22.00;-road1_0;19.96;0.00;12.33;7.20;0.26;road2_0;4.10;0.00;8.02;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.80;vehicle_52;1;122.77;1.02;0.00;4.56;human;;0;0.00;0;0;0;0;0;47.438906;0
25.20;-road2_0;19.96;0.00;13.47;2.80;0.53;road0_0;4.10;0.00;4.27;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.40;vehicle_3;0;206.37;1.08;0.00;6.08;human;;0;0.00;0;0;0;0;0;87.236386;0
25.20;-road3_0;19.96;0.00;12.73;3.20;0.28;road1_0;4.10;0.00;2.80;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.00;vehicle_62;1;206.37;1.02;0.00;5.66;human;;0;0.00;0;0;0;0;0;85.373978;0
26.40;-road1_0;19.96;0.00;12.35;4.40;0.76;road3_0;4.10;0.00;5.40;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.00;vehicle_30;1;206.37;1.18;0.00;5.96;human;;0;0.00;0;0;0;0;0;78.478670;0
28.00;-road3_0;19.96;0.00;12.55;5.20;1.43;road1_0;4.10;0.00;2.23;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.80;vehicle_38;1;206.37;1.10;0.00;6.65;human;;0;0.00;0;0;0;0;0;83.487377;0
30.00;-road2_0;19.96;0.00;11.92;1.60;0.33;road1_0;4.10;0.00;5.28;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.40;vehicle_35;1;289.97;1.02;0.00;6.05;human;;0;0.00;0;0;0;0;0;95.531758;0
