tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.19;1.60;0.12;road2_0;4.10;0.00;1.14;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;15.60;vehicle_41;1;122.77;0.96;0.00;4.99;human;;0;0.00;0;0;0;0;0;61.755126;0
17.20;-road3_0;19.96;0.00;11.49;0.80;0.33;road0_0;4.10;0.00;5.59;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.40;vehicle_48;0;122.77;0.88;0.00;4.57;human;;0;0.00;0;0;0;0;0;48.050928;0
18.40;-road2_0;19.96;0.00;12.68;2.80;0.01;road3_0;4.10;0.00;2.65;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;1;122.77;1.01;0.00;4.89;human;;0;0.00;0;0;0;0;0;65.305695;0
19.60;-road3_0;19.96;0.00;13.15;2.80;0.35;road0_0;4.10;0.00;6.26;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.80;vehicle_27;0;122.77;0.95;0.00;6.05;human;;0;0.00;0;0;0;0;0;55.848170;0
24.80;-road1_0;19.96;0.00;12.13;1.60;0.16;road3_0;4.10;0.00;7.33;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;23.20;vehicle_23;1;206.37;0.89;0.00;4.86;human;;0;0.00;0;0;0;0;0;62.697651;0
25.20;-road2_0;19.96;0.00;11.89;8.80;0.55;road3_0;4.10;0.00;2.40;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;5.97;human;;0;0.00;0;0;0;0;0;59.370780;0
25.60;-road3_0;19.96;0.00;11.79;2.80;0.88;road1_0;4.10;0.00;3.76;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.80;vehicle_1;1;206.37;0.94;0.00;5.44;human;;0;0.00;0;0;0;0;0;75.518024;0
27.20;-road0_0;19.96;0.00;12.70;5.20;0.30;road2_0;4.10;0.00;3.21;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;1;206.37;1.01;0.00;5.50;human;;0;0.00;0;0;0;0;0;82.745308;0
28.00;-road3_0;19.96;0.00;12.87;4.80;2.67;road1_0;4.10;0.00;3.21;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.20;vehicle_6;1;206.37;1.05;0.00;6.82;human;;0;0.00;0;0;0;0;0;83.668386;0
29.60;-road2_0;19.96;0.00;12.38;0.80;0.27;road1_0;4.10;0.00;0.10;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;28.80;vehicle_77;1;289.97;0.98;0.00;5.92;human;;0;0.00;0;0;0;0;0;104.754832;0
