tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road1_0;19.96;0.00;13.11;3.20;0.47;road2_0;4.10;0.00;2.55;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.60;human;;0;0.00;0;0;0;0;0;67.458827;0
23.60;-road0_0;19.96;0.00;11.55;0.80;0.26;road2_0;4.10;0.00;5.65;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;22.80;vehicle_7;1;206.37;0.89;0.00;4.71;human;;0;0.00;0;0;0;0;0;63.967792;0
26.00;-road0_0;19.96;0.00;12.61;6.80;1.73;road1_0;4.10;0.00;3.18;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;19.20;vehicle_15;1;122.77;0.93;0.00;8.10;human;;0;0.00;0;0;0;0;0;56.733367;0
26.40;-road2_0;19.96;0.00;11.98;2.80;0.08;road0_0;4.10;0.00;5.40;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.60;vehicle_29;0;206.37;0.93;0.00;6.09;human;;0;0.00;0;0;0;0;0;70.526923;0
28.80;-road2_0;19.96;0.00;12.14;5.20;0.07;road0_0;4.10;0.00;5.12;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.60;vehicle_12;0;206.37;1.05;0.00;7.30;human;;0;0.00;0;0;0;0;0;73.698145;0
31.20;-road2_0;19.96;0.00;11.86;3.60;0.31;road1_0;4.10;0.00;9.75;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;27.60;vehicle_46;1;289.97;1.00;0.00;5.13;human;;0;0.00;0;0;0;0;0;78.340550;0
31.60;-road3_0;19.96;0.00;12.07;2.00;1.54;road2_0;4.10;0.00;5.15;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.60;vehicle_31;1;289.97;1.15;0.00;7.46;human;;0;0.00;0;0;0;0;0;92.218603;0
33.60;-road1_0;19.96;0.00;10.95;2.00;0.03;road0_0;4.10;0.00;9.75;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;31.60;vehicle_65;0;289.97;0.88;0.00;6.40;human;;0;0.00;0;0;0;0;0;61.287025;0
34.40;-road0_0;19.96;0.00;12.96;10.40;5.63;road2_0;4.10;0.00;3.59;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;24.00;vehicle_53;1;206.37;1.10;0.00;7.74;human;;0;0.00;0;0;0;0;0;80.149910;0
35.60;-road2_0;19.96;0.00;11.68;4.80;0.30;road1_0;4.10;0.00;0.15;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.80;vehicle_47;1;289.97;0.90;0.00;6.18;human;;0;0.00;0;0;0;0;0;91.700125;0
