tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road3_0;19.96;0.00;11.18;4.00;0.28;road0_0;4.10;0.00;5.18;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.00;vehicle_8;0;122.77;0.94;0.00;4.93;human;;0;0.00;0;0;0;0;0;47.965282;0
20.00;-road1_0;19.96;0.00;11.97;3.60;0.96;road2_0;4.10;0.00;3.96;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.40;vehicle_18;1;122.77;0.94;0.00;5.49;human;;0;0.00;0;0;0;0;0;55.878814;0
20.80;-road0_0;19.96;0.00;13.03;6.00;0.35;road1_0;4.10;0.00;4.20;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.80;vehicle_4;1;122.77;1.03;0.00;4.64;human;;0;0.00;0;0;0;0;0;64.633672;0
22.40;-road1_0;19.96;0.00;12.20;1.60;0.22;road3_0;4.10;0.00;6.33;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.80;vehicle_37;1;206.37;1.18;0.00;4.75;human;;0;0.00;0;0;0;0;0;74.487619;0
23.20;-road3_0;19.96;0.00;12.54;6.80;2.19;road0_0;4.10;0.00;3.66;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;0;122.77;1.06;0.00;6.25;human;;0;0.00;0;0;0;0;0;60.136500;0
25.20;-road3_0;19.96;0.00;13.68;10.00;0.39;road0_0;4.10;0.00;4.43;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.20;vehicle_57;0;122.77;1.14;0.00;5.07;human;;0;0.00;0;0;0;0;0;69.982451;0
26.40;-road1_0;19.96;0.00;12.42;4.40;0.18;road3_0;4.10;0.00;3.02;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.00;vehicle_69;1;206.37;1.02;0.00;5.65;human;;0;0.00;0;0;0;0;0;83.609801;0
28.80;-road3_0;19.96;0.00;12.26;4.00;0.19;road1_0;4.10;0.00;6.93;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.80;vehicle_64;1;206.37;0.94;0.00;7.34;human;;0;0.00;0;0;0;0;0;64.202700;0
30.40;-road1_0;19.96;0.00;12.12;6.40;1.55;road3_0;4.10;0.00;3.58;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.00;vehicle_39;1;206.37;0.90;0.00;6.00;human;;0;0.00;0;0;0;0;0;74.555760;0
32.40;-road0_0;19.96;0.00;11.91;14.80;5.22;road1_0;4.10;0.00;2.17;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.94;human;;0;0.00;0;0;0;0;0;57.363074;0
33.20;-road1_0;19.96;0.00;11.95;8.40;2.80;road3_0;4.10;0.00;2.47;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;206.37;0.91;0.00;6.69;human;;0;0.00;0;0;0;0;0;74.436501;0
34.80;-road3_0;19.96;0.00;13.49;2.00;0.24;road2_0;4.10;0.00;1.18;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;32.80;vehicle_34;1;289.97;0.99;0.00;10.32;human;;1;1.60;0;0;0;0;0;111.495232;0
35.20;-road0_0;19.96;0.00;11.91;2.40;1.18;road3_0;4.10;0.00;5.30;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;32.80;vehicle_72;1;289.97;0.94;0.00;8.97;human;;0;0.00;0;0;0;0;0;85.984512;0
