tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.08;0.80;0.35;road3_0;4.10;0.00;9.75;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;14.80;vehicle_72;1;122.77;0.94;0.00;3.81;human;;0;0.00;0;0;0;0;0;37.020344;0
17.20;-road3_0;19.96;0.00;10.23;0.40;0.36;road0_0;4.10;0.00;5.30;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;0;122.77;0.83;0.00;4.53;human;;0;0.00;0;0;0;0;0;39.818343;0
17.20;-road0_0;19.96;0.00;12.91;1.60;0.31;road1_0;4.10;0.00;2.65;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;15.60;vehicle_34;1;122.77;0.99;0.00;5.38;human;;0;0.00;0;0;0;0;0;66.754027;0
17.60;-road1_0;19.96;0.00;13.30;2.40;0.31;road2_0;4.10;0.00;0.16;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.20;vehicle_43;1;122.77;1.04;0.00;4.91;human;;0;0.00;0;0;0;0;0;71.180339;0
22.00;-road0_0;19.96;0.00;12.57;0.80;0.20;road2_0;4.10;0.00;5.98;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.20;vehicle_68;1;206.37;1.04;0.00;5.20;human;;0;0.00;0;0;0;0;0;76.493303;0
22.80;-road3_0;19.96;0.00;13.35;0.40;0.39;road1_0;4.10;0.00;7.99;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.40;vehicle_59;1;206.37;0.97;0.00;5.53;human;;0;0.00;0;0;0;0;0;71.207708;0
27.20;-road2_0;19.96;0.00;11.78;2.80;0.90;road0_0;4.10;0.00;2.61;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;24.40;vehicle_63;0;206.37;0.99;0.00;8.23;human;;0;0.00;0;0;0;0;0;76.179705;0
30.00;-road0_0;19.96;0.00;13.26;2.00;0.14;road3_0;4.10;0.00;5.40;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;28.00;vehicle_33;1;289.97;1.17;0.00;5.88;human;;0;0.00;0;0;0;0;0;106.138568;0
30.40;-road1_0;19.96;0.00;11.72;12.00;0.16;road2_0;4.10;0.00;6.42;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;18.40;vehicle_31;1;122.77;1.15;0.00;8.45;human;;1;1.60;0;0;0;0;0;54.500197;0
32.80;-road2_0;19.96;0.00;11.65;10.00;3.95;road3_0;4.10;0.00;2.50;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.80;vehicle_71;1;122.77;0.97;0.00;12.25;human;;1;2.80;0;0;0;0;0;56.178301;0
