tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;13.06;0.80;0.08;road3_0;4.10;0.00;8.17;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;13.20;vehicle_30;1;122.77;1.18;0.00;3.14;human;;0;0.00;0;0;0;0;0;55.939033;0
16.40;-road0_0;19.96;0.00;12.89;0.80;0.06;road1_0;4.10;0.00;0.10;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;15.60;vehicle_14;1;122.77;0.99;0.00;5.15;human;;0;0.00;0;0;0;0;0;67.867782;0
17.20;-road1_0;19.96;0.00;12.66;1.60;0.99;road2_0;4.10;0.00;5.15;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.60;vehicle_58;1;122.77;1.02;0.00;5.03;human;;0;0.00;0;0;0;0;0;58.859108;0
19.20;-road3_0;19.96;0.00;11.58;4.00;0.39;road0_0;4.10;0.00;7.58;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;0;122.77;1.00;0.00;4.77;human;;0;0.00;0;0;0;0;0;44.380488;0
21.20;-road1_0;19.96;0.00;12.37;4.80;2.36;road2_0;4.10;0.00;2.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;5.89;human;;0;0.00;0;0;0;0;0;61.936569;0
22.40;-road3_0;19.96;0.00;11.74;4.80;0.60;road0_0;4.10;0.00;4.15;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;0;122.77;0.85;0.00;5.69;human;;0;0.00;0;0;0;0;0;51.660460;0
22.40;-road0_0;19.96;0.00;11.55;0.40;0.21;road2_0;4.10;0.00;6.00;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;22.00;vehicle_72;1;206.37;0.94;0.00;4.79;human;;0;0.00;0;0;0;0;0;67.731524;0
25.60;-road3_0;19.96;0.00;12.26;2.80;0.38;road1_0;4.10;0.00;3.76;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.80;vehicle_74;1;206.37;0.96;0.00;5.79;human;;0;0.00;0;0;0;0;0;77.358278;0
26.80;-road1_0;19.96;0.00;11.39;1.60;0.16;road3_0;4.10;0.00;5.30;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;25.20;vehicle_64;1;206.37;0.94;0.00;7.74;human;;0;0.00;0;0;0;0;0;63.632595;0
30.00;-road1_0;19.96;0.00;10.77;9.20;2.52;road2_0;4.10;0.00;2.51;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;20.80;vehicle_5;1;122.77;0.83;0.00;8.16;human;;0;0.00;0;0;0;0;0;46.074131;0
