tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road3_0;19.96;0.00;11.60;5.60;0.07;road0_0;4.10;0.00;4.82;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.00;vehicle_28;0;122.77;1.13;0.00;3.95;human;;0;0.00;0;0;0;0;0;55.891802;0
20.80;-road0_0;19.96;0.00;13.52;1.20;0.05;road2_0;4.10;0.00;6.33;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;19.60;vehicle_37;1;206.37;1.18;0.00;3.53;human;;0;0.00;0;0;0;0;0;87.147791;0
23.60;-road2_0;19.96;0.00;11.14;6.00;2.52;road3_0;4.10;0.00;0.88;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.61;human;;0;0.00;0;0;0;0;0;54.386712;0
23.60;-road3_0;19.96;0.00;13.40;2.00;0.02;road1_0;4.10;0.00;8.02;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;21.60;vehicle_36;1;206.37;0.97;0.00;4.81;human;;0;0.00;0;0;0;0;0;73.911810;0
24.00;-road1_0;19.96;0.00;12.45;2.80;0.31;road3_0;4.10;0.00;1.18;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;21.20;vehicle_33;1;206.37;1.17;0.00;5.20;human;;0;0.00;0;0;0;0;0;86.224599;0
26.00;-road3_0;19.96;0.00;12.42;3.20;0.04;road1_0;4.10;0.00;5.28;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.80;vehicle_71;1;206.37;0.97;0.00;6.05;human;;0;0.00;0;0;0;0;0;76.583535;0
26.80;-road2_0;19.96;0.00;12.18;2.80;0.21;road0_0;4.10;0.00;5.41;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;0;206.37;0.90;0.00;5.94;human;;0;0.00;0;0;0;0;0;67.995727;0
30.40;-road3_0;19.96;0.00;12.43;2.00;0.36;road2_0;4.10;0.00;0.10;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;28.40;vehicle_11;1;289.97;1.03;0.00;6.01;human;;0;0.00;0;0;0;0;0;104.827419;0
32.80;-road3_0;19.96;0.00;12.05;4.40;0.16;road2_0;4.10;0.00;3.20;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.40;vehicle_35;1;289.97;1.02;0.00;6.03;human;;0;0.00;0;0;0;0;0;99.404439;0
32.80;-road0_0;19.96;0.00;12.31;4.40;1.94;road3_0;4.10;0.00;4.18;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;28.40;vehicle_73;1;289.97;1.06;0.00;5.98;human;;0;0.00;0;0;0;0;0;100.412838;0
