tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.20;-road0_0;19.96;0.00;12.55;3.20;1.15;road1_0;4.10;0.00;1.26;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.00;vehicle_19;1;122.77;1.16;0.00;5.87;human;;0;0.00;0;0;0;0;0;67.224720;0
20.40;-road1_0;19.96;0.00;12.69;4.00;2.28;road2_0;4.10;0.00;2.61;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;5.81;human;;0;0.00;0;0;0;0;0;64.905182;0
20.80;-road2_0;19.96;0.00;12.55;0.40;0.23;road0_0;4.10;0.00;6.33;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;20.40;vehicle_40;0;206.37;1.03;0.00;4.25;human;;0;0.00;0;0;0;0;0;76.534141;0
25.20;-road2_0;19.96;0.00;12.49;2.80;0.33;road0_0;4.10;0.00;7.61;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.40;vehicle_1;0;206.37;0.94;0.00;4.87;human;;0;0.00;0;0;0;0;0;67.239854;0
25.20;-road3_0;19.96;0.00;10.83;0.80;0.08;road1_0;4.10;0.00;6.80;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.40;vehicle_24;1;206.37;0.83;0.00;4.72;human;;0;0.00;0;0;0;0;0;54.790315;0
25.60;-road1_0;19.96;0.00;12.31;8.40;3.55;road2_0;4.10;0.00;0.37;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;1;122.77;1.01;0.00;6.74;human;;0;0.00;0;0;0;0;0;65.590983;0
27.20;-road3_0;19.96;0.00;13.75;1.60;1.16;road1_0;4.10;0.00;5.28;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.60;vehicle_52;1;206.37;1.02;0.00;9.16;human;;0;0.00;0;0;0;0;0;81.899430;0
28.00;-road2_0;19.96;0.00;12.52;4.80;1.11;road0_0;4.10;0.00;2.08;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;23.20;vehicle_4;0;206.37;1.03;0.00;6.76;human;;0;0.00;0;0;0;0;0;85.323915;0
29.20;-road3_0;19.96;0.00;12.09;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.80;vehicle_60;1;289.97;1.08;0.00;6.65;human;;0;0.00;0;0;0;0;0;102.650964;0
29.60;-road0_0;19.96;0.00;12.37;6.00;3.47;road2_0;4.10;0.00;2.28;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.60;vehicle_21;1;206.37;1.01;0.00;7.17;human;;0;0.00;0;0;0;0;0;81.721486;0
