tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.51;0.40;0.14;road3_0;4.10;0.00;6.33;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.00;vehicle_52;1;122.77;1.02;0.00;3.94;human;;0;0.00;0;0;0;0;0;55.850996;0
16.40;-road3_0;19.96;0.00;10.59;0.80;0.12;road0_0;4.10;0.00;0.10;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;0;122.77;0.98;0.00;5.20;human;;0;0.00;0;0;0;0;0;53.276861;0
20.80;-road0_0;19.96;0.00;12.58;6.00;0.16;road1_0;4.10;0.00;9.75;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.80;vehicle_75;1;122.77;0.98;0.00;4.03;human;;0;0.00;0;0;0;0;0;41.332462;0
22.00;-road1_0;19.96;0.00;12.55;7.60;0.34;road2_0;4.10;0.00;5.08;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.40;vehicle_57;1;122.77;1.14;0.00;4.55;human;;0;0.00;0;0;0;0;0;59.936347;0
24.40;-road0_0;19.96;0.00;13.00;2.00;0.06;road2_0;4.10;0.00;5.75;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.40;vehicle_74;1;206.37;0.96;0.00;5.27;human;;0;0.00;0;0;0;0;0;77.715582;0
26.80;-road0_0;19.96;0.00;10.83;3.20;1.22;road2_0;4.10;0.00;1.52;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.60;vehicle_76;1;206.37;1.03;0.00;7.16;human;;0;0.00;0;0;0;0;0;70.091361;0
29.20;-road2_0;19.96;0.00;11.87;4.40;2.08;road0_0;4.10;0.00;2.39;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;0;206.37;0.88;0.00;6.09;human;;0;0.00;0;0;0;0;0;73.999407;0
31.20;-road2_0;19.96;0.00;12.52;6.40;4.38;road0_0;4.10;0.00;2.76;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.80;vehicle_55;0;206.37;1.00;0.00;8.27;human;;0;0.00;0;0;0;0;0;79.087922;0
32.00;-road3_0;19.96;0.00;11.74;14.80;4.60;road0_0;4.10;0.00;2.80;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.20;vehicle_64;0;122.77;0.94;0.00;6.29;human;;0;0.00;0;0;0;0;0;55.670520;0
33.60;-road0_0;19.96;0.00;12.14;6.00;0.10;road3_0;4.10;0.00;4.20;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;27.60;vehicle_12;1;289.97;1.05;0.00;5.35;human;;0;0.00;0;0;0;0;0;98.422745;0
