tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;11.28;0.40;0.10;road3_0;4.10;0.00;5.63;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;1;122.77;0.88;0.00;4.31;human;;0;0.00;0;0;0;0;0;47.070715;0
17.60;-road1_0;19.96;0.00;12.30;1.60;0.20;road2_0;4.10;0.00;9.75;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.00;vehicle_47;1;122.77;0.90;0.00;4.06;human;;0;0.00;0;0;0;0;0;37.528839;0
18.80;-road2_0;19.96;0.00;12.02;1.60;0.86;road3_0;4.10;0.00;5.30;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.95;human;;0;0.00;0;0;0;0;0;51.472254;0
19.60;-road0_0;19.96;0.00;12.73;4.80;0.30;road1_0;4.10;0.00;9.75;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.80;vehicle_62;1;122.77;1.02;0.00;4.17;human;;0;0.00;0;0;0;0;0;42.849336;0
20.00;-road1_0;19.96;0.00;11.88;3.60;0.32;road2_0;4.10;0.00;1.47;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.55;human;;0;0.00;0;0;0;0;0;58.144836;0
22.40;-road2_0;19.96;0.00;10.19;3.20;0.13;road3_0;4.10;0.00;2.63;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;19.20;vehicle_24;1;122.77;0.83;0.00;6.61;human;;0;0.00;0;0;0;0;0;44.734040;0
24.00;-road2_0;19.96;0.00;13.39;0.80;0.31;road0_0;4.10;0.00;0.10;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;23.20;vehicle_57;0;206.37;1.14;0.00;7.15;human;;0;0.00;0;0;0;0;0;89.874696;0
27.20;-road2_0;19.96;0.00;12.44;4.80;0.39;road0_0;4.10;0.00;4.14;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.40;vehicle_42;0;206.37;1.09;0.00;6.14;human;;0;0.00;0;0;0;0;0;81.147533;0
27.20;-road0_0;19.96;0.00;13.42;9.60;3.94;road1_0;4.10;0.00;2.53;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.60;vehicle_75;1;122.77;0.98;0.00;6.76;human;;0;0.00;0;0;0;0;0;66.236350;0
29.20;-road3_0;19.96;0.00;11.40;5.60;0.49;road1_0;4.10;0.00;2.61;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;23.60;vehicle_38;1;206.37;1.10;0.00;7.07;human;;0;0.00;0;0;0;0;0;76.621636;0
30.80;-road0_0;19.96;0.00;11.59;6.80;2.96;road2_0;4.10;0.00;2.21;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;1;206.37;0.96;0.00;6.89;human;;0;0.00;0;0;0;0;0;75.447613;0
31.20;-road1_0;19.96;0.00;12.26;2.80;1.57;road0_0;4.10;0.00;4.27;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.40;vehicle_60;0;289.97;1.08;0.00;6.04;human;;0;0.00;0;0;0;0;0;99.101691;0
32.80;-road3_0;19.96;0.00;11.46;7.60;1.66;road1_0;4.10;0.00;0.38;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.20;vehicle_49;1;206.37;0.85;0.00;5.97;human;;0;0.00;0;0;0;0;0;71.572181;0
