tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
23.20;-road2_0;19.96;0.00;13.62;8.00;3.92;road3_0;4.10;0.00;0.18;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.20;vehicle_51;1;122.77;1.17;0.00;4.88;human;;0;0.00;0;0;0;0;0;75.953374;0
24.40;-road1_0;19.96;0.00;12.74;2.40;0.23;road3_0;4.10;0.00;0.10;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;206.37;1.05;0.00;5.51;human;;0;0.00;0;0;0;0;0;87.490583;0
24.80;-road0_0;19.96;0.00;12.69;4.80;0.28;road2_0;4.10;0.00;5.48;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.00;vehicle_30;1;206.37;1.18;0.00;3.94;human;;0;0.00;0;0;0;0;0;82.727913;0
26.80;-road2_0;19.96;0.00;11.75;10.40;5.93;road3_0;4.10;0.00;3.35;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;6.04;human;;0;0.00;0;0;0;0;0;58.362324;0
27.60;-road1_0;19.96;0.00;12.81;4.40;0.28;road3_0;4.10;0.00;3.55;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;1;206.37;0.94;0.00;5.95;human;;0;0.00;0;0;0;0;0;80.656637;0
28.80;-road3_0;19.96;0.00;11.33;0.40;0.38;road2_0;4.10;0.00;6.33;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;28.40;vehicle_42;1;289.97;1.09;0.00;6.33;human;;0;0.00;0;0;0;0;0;84.263012;0
29.60;-road1_0;19.96;0.00;12.57;6.00;1.81;road3_0;4.10;0.00;2.40;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.60;vehicle_33;1;206.37;1.17;0.00;7.47;human;;0;0.00;0;0;0;0;0;83.862226;0
31.20;-road2_0;19.96;0.00;12.42;2.80;0.40;road1_0;4.10;0.00;8.17;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;28.40;vehicle_11;1;289.97;1.03;0.00;6.02;human;;0;0.00;0;0;0;0;0;88.344557;0
32.40;-road1_0;19.96;0.00;12.55;8.80;0.05;road2_0;4.10;0.00;5.06;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.60;vehicle_35;1;122.77;1.02;0.00;13.39;human;;1;6.00;0;0;0;0;0;58.383767;0
35.20;-road3_0;19.96;0.00;13.66;7.20;0.05;road2_0;4.10;0.00;4.30;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.00;vehicle_32;1;289.97;1.01;0.00;5.47;human;;0;0.00;0;0;0;0;0;109.368755;0
