tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;12.98;3.20;0.68;road3_0;4.10;0.00;5.40;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.80;vehicle_31;1;122.77;1.15;0.00;4.82;human;;0;0.00;0;0;0;0;0;64.176573;0
18.40;-road1_0;19.96;0.00;12.57;2.00;0.99;road2_0;4.10;0.00;1.18;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;5.88;human;;0;0.00;0;0;0;0;0;64.194897;0
24.40;-road3_0;19.96;0.00;11.09;3.60;0.14;road1_0;4.10;0.00;8.04;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;20.80;vehicle_2;1;206.37;1.01;0.00;4.56;human;;0;0.00;0;0;0;0;0;60.436255;0
25.20;-road2_0;19.96;0.00;11.63;7.20;3.95;road3_0;4.10;0.00;2.85;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;18.00;vehicle_52;1;122.77;1.02;0.00;7.50;human;;0;0.00;0;0;0;0;0;57.242982;0
25.60;-road0_0;19.96;0.00;11.62;0.80;0.06;road2_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;5.05;human;;0;0.00;0;0;0;0;0;63.050571;0
28.00;-road2_0;19.96;0.00;12.52;6.40;0.08;road0_0;4.10;0.00;0.68;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.60;vehicle_4;0;206.37;1.03;0.00;5.20;human;;0;0.00;0;0;0;0;0;87.171175;0
28.00;-road1_0;19.96;0.00;13.56;4.80;1.68;road3_0;4.10;0.00;1.73;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.20;vehicle_69;1;206.37;1.02;0.00;6.75;human;;0;0.00;0;0;0;0;0;93.186288;0
30.00;-road0_0;19.96;0.00;13.50;3.60;1.52;road2_0;4.10;0.00;2.39;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;26.40;vehicle_14;1;206.37;0.99;0.00;10.00;human;;0;0.00;0;0;0;0;0;83.809240;0
30.80;-road3_0;19.96;0.00;11.33;5.20;0.06;road1_0;4.10;0.00;3.06;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;206.37;0.83;0.00;5.85;human;;0;0.00;0;0;0;0;0;66.309627;0
32.80;-road0_0;19.96;0.00;11.88;2.40;0.09;road3_0;4.10;0.00;9.75;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.40;vehicle_18;1;289.97;0.94;0.00;6.79;human;;0;0.00;0;0;0;0;0;71.796146;0
33.60;-road1_0;19.96;0.00;10.91;2.80;0.10;road0_0;4.10;0.00;2.44;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.80;vehicle_67;0;289.97;0.91;0.00;6.77;human;;0;0.00;0;0;0;0;0;85.002935;0
34.40;-road2_0;19.96;0.00;12.64;11.60;3.49;road3_0;4.10;0.00;1.35;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;1;122.77;0.99;0.00;12.52;human;;1;3.20;0;0;0;0;0;65.509204;0
35.20;-road3_0;19.96;0.00;12.69;6.80;1.49;road1_0;4.10;0.00;3.66;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.40;vehicle_32;1;206.37;1.01;0.00;11.91;human;;0;0.00;0;0;0;0;0;75.438150;0
36.00;-road1_0;19.96;0.00;12.01;10.80;6.03;road2_0;4.10;0.00;1.20;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;25.20;vehicle_77;1;122.77;0.98;0.00;14.62;human;;1;1.60;0;0;0;0;0;56.067895;0
