tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;12.36;3.20;0.08;road2_0;4.10;0.00;7.20;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;14.80;vehicle_71;1;122.77;0.97;0.00;4.38;human;;0;0.00;0;0;0;0;0;50.081434;0
18.80;-road0_0;19.96;0.00;12.04;3.60;1.72;road1_0;4.10;0.00;0.16;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.20;vehicle_3;1;122.77;1.08;0.00;4.76;human;;0;0.00;0;0;0;0;0;63.300312;0
21.60;-road2_0;19.96;0.00;12.35;0.40;0.22;road0_0;4.10;0.00;6.28;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;21.20;vehicle_75;0;206.37;0.98;0.00;4.82;human;;0;0.00;0;0;0;0;0;72.690723;0
22.40;-road0_0;19.96;0.00;12.44;7.60;0.11;road1_0;4.10;0.00;8.65;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.80;vehicle_40;1;122.77;1.03;0.00;4.67;human;;0;0.00;0;0;0;0;0;45.350813;0
24.40;-road1_0;19.96;0.00;12.58;3.20;1.04;road3_0;4.10;0.00;5.30;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;21.20;vehicle_10;1;206.37;1.09;0.00;4.81;human;;0;0.00;0;0;0;0;0;81.711552;0
26.00;-road2_0;19.96;0.00;13.48;4.40;0.18;road0_0;4.10;0.00;3.08;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.60;vehicle_78;0;206.37;1.01;0.00;5.06;human;;0;0.00;0;0;0;0;0;90.156547;0
26.80;-road3_0;19.96;0.00;11.31;7.20;1.19;road0_0;4.10;0.00;1.80;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;19.60;vehicle_45;0;122.77;1.09;0.00;9.52;human;;1;1.60;0;0;0;0;0;59.205720;0
28.80;-road0_0;19.96;0.00;12.05;2.00;0.07;road3_0;4.10;0.00;5.98;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.80;vehicle_13;1;289.97;1.12;0.00;4.63;human;;0;0.00;0;0;0;0;0;96.278511;0
30.00;-road1_0;19.96;0.00;12.13;1.60;0.08;road0_0;4.10;0.00;4.70;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.40;vehicle_44;0;289.97;1.04;0.00;6.00;human;;0;0.00;0;0;0;0;0;97.950831;0
30.80;-road2_0;19.96;0.00;12.24;1.60;0.20;road1_0;4.10;0.00;0.10;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;1;289.97;1.18;0.00;6.93;human;;0;0.00;0;0;0;0;0;103.473275;0
