tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.11;0.40;0.35;road2_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;14.80;vehicle_27;1;122.77;0.95;0.00;4.12;human;;0;0.00;0;0;0;0;0;52.393938;0
15.60;-road0_0;19.96;0.00;12.98;1.60;0.02;road1_0;4.10;0.00;5.48;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.73;human;;0;0.00;0;0;0;0;0;62.422280;0
18.40;-road3_0;19.96;0.00;11.30;2.40;1.74;road0_0;4.10;0.00;4.27;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;0;122.77;0.96;0.00;5.12;human;;0;0.00;0;0;0;0;0;51.501545;0
20.00;-road1_0;19.96;0.00;11.61;2.80;1.95;road2_0;4.10;0.00;2.61;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.20;vehicle_29;1;122.77;0.93;0.00;5.99;human;;0;0.00;0;0;0;0;0;54.460642;0
22.40;-road1_0;19.96;0.00;12.84;4.80;1.28;road2_0;4.10;0.00;0.44;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;17.60;vehicle_62;1;122.77;1.02;0.00;7.21;human;;0;0.00;0;0;0;0;0;64.394722;0
24.80;-road1_0;19.96;0.00;12.68;2.00;0.06;road3_0;4.10;0.00;0.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.80;vehicle_19;1;206.37;1.16;0.00;6.50;human;;0;0.00;0;0;0;0;0;85.661556;0
25.60;-road0_0;19.96;0.00;13.52;1.60;1.37;road2_0;4.10;0.00;5.15;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;24.00;vehicle_76;1;206.37;1.03;0.00;7.44;human;;0;0.00;0;0;0;0;0;82.723090;0
27.20;-road1_0;19.96;0.00;13.13;4.00;1.83;road3_0;4.10;0.00;3.60;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.20;vehicle_11;1;206.37;1.03;0.00;6.98;human;;0;0.00;0;0;0;0;0;84.106475;0
28.00;-road3_0;19.96;0.00;13.66;12.80;0.09;road0_0;4.10;0.00;9.75;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.20;vehicle_20;0;122.77;1.02;0.00;4.70;human;;0;0.00;0;0;0;0;0;49.594335;0
28.00;-road2_0;19.96;0.00;12.72;4.40;0.11;road0_0;4.10;0.00;3.97;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;0;206.37;1.02;0.00;7.18;human;;0;0.00;0;0;0;0;0;80.578647;0
30.00;-road1_0;19.96;0.00;12.25;0.40;0.24;road0_0;4.10;0.00;0.10;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;29.60;vehicle_63;0;289.97;0.99;0.00;6.89;human;;0;0.00;0;0;0;0;0;100.509366;0
35.20;-road3_0;19.96;0.00;11.44;18.00;1.92;road0_0;4.10;0.00;2.14;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.20;vehicle_16;0;122.77;0.88;0.00;5.51;human;;0;0.00;0;0;0;0;0;54.318959;0
36.40;-road2_0;19.96;0.00;11.59;2.80;0.44;road1_0;4.10;0.00;2.66;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;1;289.97;0.86;0.00;7.33;human;;0;0.00;0;0;0;0;0;85.938096;0
36.40;-road1_0;19.96;0.00;11.88;6.40;0.13;road0_0;4.10;0.00;3.90;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.00;vehicle_21;0;289.97;1.01;0.00;7.63;human;;0;0.00;0;0;0;0;0;93.903954;0
38.00;-road2_0;19.96;0.00;12.39;4.40;2.12;road1_0;4.10;0.00;2.38;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;33.60;vehicle_33;1;289.97;1.17;0.00;11.59;human;;0;0.00;0;0;0;0;0;93.720536;0
38.00;-road3_0;19.96;0.00;13.84;20.40;1.03;road0_0;4.10;0.00;3.50;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;17.60;vehicle_78;0;122.77;1.01;0.00;6.99;human;;0;0.00;0;0;0;0;0;69.097515;0
39.60;-road1_0;19.96;0.00;11.18;13.20;8.38;road3_0;4.10;0.00;1.37;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.40;vehicle_51;1;206.37;1.17;0.00;10.32;human;;1;0.80;0;0;0;0;0;78.301682;0
40.00;-road0_0;19.96;0.00;11.87;5.60;2.70;road3_0;4.10;0.00;2.51;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;34.40;vehicle_46;1;289.97;1.00;0.00;11.81;human;;0;0.00;0;0;0;0;0;93.667608;0
40.80;-road2_0;19.96;0.00;12.21;14.80;0.32;road0_0;4.10;0.00;4.36;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.00;vehicle_59;0;206.37;0.97;0.00;9.08;human;;0;0.00;0;0;0;0;0;70.672340;0
41.60;-road0_0;19.96;0.00;12.29;7.60;3.25;road3_0;4.10;0.00;2.96;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;34.00;vehicle_10;1;289.97;1.09;0.00;11.77;human;;0;0.00;0;0;0;0;0;95.295698;0
42.80;-road2_0;19.96;0.00;11.82;16.00;0.94;road0_0;4.10;0.00;2.00;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.80;vehicle_0;0;206.37;1.06;0.00;10.34;human;;0;0.00;0;0;0;0;0;71.484788;0
43.60;-road1_0;19.96;0.00;12.51;7.20;3.33;road2_0;4.10;0.00;2.82;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;36.40;vehicle_44;1;122.77;1.04;0.00;25.98;human;;1;17.20;0;0;0;0;0;64.162379;0
44.80;-road0_0;19.96;0.00;12.01;10.00;5.28;road3_0;4.10;0.00;1.86;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;34.80;vehicle_53;1;289.97;1.10;0.00;12.48;human;;1;2.40;0;0;0;0;0;102.670572;0
47.60;-road2_0;19.96;0.00;12.85;25.60;0.63;road0_0;4.10;0.00;4.70;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.00;vehicle_12;0;206.37;1.05;0.00;5.86;human;;0;0.00;0;0;0;0;0;82.471012;0
50.00;-road0_0;19.96;0.00;12.29;11.20;2.26;road1_0;4.10;0.00;1.52;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;38.80;vehicle_32;1;122.77;1.01;0.00;28.40;human;;1;17.20;0;0;0;0;0;61.715958;0
51.20;-road2_0;19.96;0.00;11.84;28.00;0.28;road0_0;4.10;0.00;4.95;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;0;206.37;0.94;0.00;5.79;human;;0;0.00;0;0;0;0;0;72.240769;0
