tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;13.58;2.80;0.13;road2_0;4.10;0.00;9.75;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.60;vehicle_37;1;122.77;1.18;0.00;3.51;human;;0;0.00;0;0;0;0;0;51.374220;0
22.40;-road0_0;19.96;0.00;12.94;6.80;1.14;road1_0;4.10;0.00;0.44;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;5.35;human;;0;0.00;0;0;0;0;0;68.688583;0
24.00;-road2_0;19.96;0.00;12.72;2.00;1.07;road0_0;4.10;0.00;1.18;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.00;vehicle_58;0;206.37;1.02;0.00;5.52;human;;0;0.00;0;0;0;0;0;87.733862;0
26.40;-road2_0;19.96;0.00;13.48;4.80;0.40;road0_0;4.10;0.00;5.28;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.60;vehicle_28;0;206.37;1.13;0.00;5.39;human;;0;0.00;0;0;0;0;0;86.100397;0
26.40;-road3_0;19.96;0.00;10.67;3.60;0.18;road1_0;4.10;0.00;1.52;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;1;206.37;0.99;0.00;6.41;human;;0;0.00;0;0;0;0;0;70.347709;0
26.40;-road0_0;19.96;0.00;12.18;3.60;0.43;road2_0;4.10;0.00;5.40;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.80;vehicle_52;1;206.37;1.02;0.00;6.53;human;;0;0.00;0;0;0;0;0;74.151892;0
29.60;-road0_0;19.96;0.00;11.88;4.80;0.01;road2_0;4.10;0.00;2.32;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.80;vehicle_18;1;206.37;0.94;0.00;7.37;human;;0;0.00;0;0;0;0;0;73.988969;0
29.60;-road3_0;19.96;0.00;11.99;5.60;0.32;road1_0;4.10;0.00;4.24;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;1;206.37;0.87;0.00;5.23;human;;0;0.00;0;0;0;0;0;69.762908;0
30.00;-road1_0;19.96;0.00;11.41;0.80;0.10;road0_0;4.10;0.00;5.91;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;29.20;vehicle_15;0;289.97;0.93;0.00;5.46;human;;0;0.00;0;0;0;0;0;83.301187;0
31.20;-road0_0;19.96;0.00;12.02;2.00;0.06;road3_0;4.10;0.00;5.98;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;1;289.97;1.01;0.00;7.05;human;;0;0.00;0;0;0;0;0;90.515713;0
31.20;-road3_0;19.96;0.00;12.42;10.00;2.19;road0_0;4.10;0.00;3.37;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;21.20;vehicle_71;0;122.77;0.97;0.00;10.64;human;;2;2.40;0;0;0;0;0;60.155640;0
32.00;-road2_0;19.96;0.00;11.21;8.00;3.02;road0_0;4.10;0.00;2.98;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;0;206.37;0.90;0.00;5.79;human;;0;0.00;0;0;0;0;0;70.151181;0
34.40;-road0_0;19.96;0.00;11.30;3.20;0.04;road3_0;4.10;0.00;5.30;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;31.20;vehicle_1;1;289.97;0.94;0.00;7.23;human;;0;0.00;0;0;0;0;0;86.300016;0
35.20;-road2_0;19.96;0.00;12.17;6.80;1.61;road3_0;4.10;0.00;2.94;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.40;vehicle_14;1;122.77;0.99;0.00;18.01;human;;1;9.60;0;0;0;0;0;59.484306;0
36.40;-road1_0;19.96;0.00;12.79;6.00;0.85;road0_0;4.10;0.00;2.74;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.40;vehicle_46;0;289.97;1.00;0.00;7.69;human;;0;0.00;0;0;0;0;0;102.449695;0
